time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
1.1742523680004524,DISTURBANCE,0.002345343712179215,6.314911446919704e-20,1.4986542679964636,0.025773864038216205,7.817747923379333e-19,0.0017578458980086168,0.002345343712179215,0.002704002913016298,0.025833739366603516,-1.1710963401465492e-19,-0.0011675215949890716,-2.0869029821035767e-05,-4.760750460263193e-22,2.0869029821035767e-05,0.031000742592299145,0.031000742592299145,0.15,10825.678451500275,0,0,0,0,1,0,0,0
1.1793043399957241,DISTURBANCE,0.002477670418128977,6.708649753286944e-20,1.4986630000458243,0.0264653411899524,7.874766127344798e-19,0.0017464098721225434,0.002477670418128977,0.002815389773785721,0.026522900138220902,-1.16816874535743e-19,-0.0012653179121356315,-2.0869029821035767e-05,-4.760750460263193e-22,2.0869029821035767e-05,0.031000742592299145,0.031000742592299145,0.15,10825.678451500275,0,0,0,0,1,0,0,0
1.1841197069952614,DISTURBANCE,0.0026134303656617894,7.105231654423918e-20,1.4986716752842604,0.027151989506562453,7.931638022739495e-19,0.001735047687228315,0.0026134303656617894,0.002931631768590297,0.027207368940076398,-1.1652484861914858e-19,-0.0013665542646982846,-2.4585535448229232e-05,-5.767047923256235e-22,2.4585535448229232e-05,0.0327740631306427,0.0327740631306427,0.15,10823.491119022854,0,0,0,0,1,0,0,0
1.1895185789981042,DISTURBANCE,0.002752598568596533,7.504649852686118e-20,1.4986802940411694,0.027833640586948687,7.988363965243998e-19,0.0017237513817942056,0.002752598568596533,0.0030526091622762007,0.02788696590075146,-1.162335545166498e-19,-0.001471045219390239,-2.4585535448229232e-05,-5.767047923256235e-22,2.4585535448229232e-05,0.0327740631306427,0.0327740631306427,0.15,10823.491119022854,0,0,0,0,1,0,0,0
1.1942190900008427,DISTURBANCE,0.002895149244145484,7.906897068982353e-20,1.4986888566758136,0.028510135109790235,8.044944325924688e-19,0.0017125269288532333,0.002895149244145484,0.0031782048333036405,0.02856152223640297,-1.9444761991384855e-19,-0.0015785542048280098,-2.8714433301124032e-05,-6.8927454011591525e-22,2.8714433301124032e-05,0.034530122565078154,0.03453012256507816,0.15,10821.264640574518,0,0,0,0,1,0,0,0
1.1991784509955323,DISTURBANCE,0.00304105587103575,8.313890278006963e-20,1.4986973635080523,0.02918132537805326,8.13986418049221e-19,0.001701366447709676,0.00304105587103575,0.0033083051009414003,0.029230880907170888,-3.5097079691149987e-19,-0.0016888669791685238,-2.8714433301124032e-05,-6.8927454011591525e-22,2.8714433301124032e-05,0.034530122565078154,0.03453012256507816,0.15,10821.264640574518,0,0,0,0,1,0,0,0
1.2042948660018737,DISTURBANCE,0.003190291241950227,8.729465811393235e-20,1.4987058148880206,0.02984707418289538,8.311510667725445e-19,0.0016902759936474967,0.003190291241950227,0.0034428002138569597,0.029894897059765252,-5.856073322034393e-19,-0.0018017216726165018,-3.327601710767766e-05,-8.139828942860197e-22,3.327601710767766e-05,0.03626728881918589,0.03626728881918589,0.15,10819.057436977824,0,0,0,0,1,0,0,0
1.2092182319975109,DISTURBANCE,0.003342827527860072,9.159374469824328e-20,1.4987142111267577,0.03050725718196904,8.598173168621871e-19,0.001679247747454751,0.003342827527860072,0.003581584692223918,0.030553438656952075,-8.196573346068593e-19,-0.0019168813228392628,-3.327601710767766e-05,-8.139828942860197e-22,3.327601710767766e-05,0.03626728881918589,0.03626728881918589,0.15,10819.057436977824,0,0,0,0,1,0,0,0
1.2141142699983902,DISTURBANCE,0.003498636336013151,9.609352407775427e-20,1.4987225525664043,0.03116176163061582,8.999558759021967e-19,0.0016682879293132126,0.003498636336013151,0.0037245574444854214,0.03120638672673292,-1.0531222787141611e-18,-0.002034065953805131,-3.8290258399467765e-05,-9.513735113333846e-22,3.8290258399467765e-05,0.03798412988790634,0.037984129887906344,0.15,10818.762678164918,0,0,0,0,1,0,0,0
1.2193383729972993,DISTURBANCE,0.003657688778715921,1.0085121165150121e-19,1.4987308395101766,0.031810488540553884,9.515375147493873e-19,0.0016573887544446022,0.003657688778715921,0.0038716218243616107,0.03185363587837453,-1.2074990027080811e-18,-0.00215302238389625,-3.8290258399467765e-05,-9.513735113333846e-22,3.8290258399467765e-05,0.03798412988790634,0.037984129887906344,0.15,10818.762678164918,0,0,0,0,1,0,0,0
1.2242608619999373,DISTURBANCE,0.003819955535273492,1.0590463459525346e-19,1.498739072293574,0.03245335131151425,1.01068458875045e-18,0.0016465566794965272,0.003819955535273492,0.004022685542308667,0.0324950944028073,-1.3614898464987634e-18,-0.002273459956990392,-4.3776791567541646e-05,-1.1026503288106364e-21,4.3776791567541646e-05,0.03967943855171857,0.03967943855171857,0.15,10820.803598127877,0,0,0,0,1,0,0,0
1.2293788239985588,DISTURBANCE,0.00398540692340228,1.1129152366393875e-19,1.4987472512131899,0.03309027762575764,1.0773778137370574e-18,0.001635783923157828,0.00398540692340228,0.0041776605735695084,0.03313068460495464,-1.5150957800950914e-18,-0.0023951159812513434,-4.3776791567541646e-05,-1.1026503288106364e-21,4.3776791567541646e-05,0.03967943855171857,0.03967943855171857,0.15,10820.803598127877,0,0,0,0,1,0,0,0
1.2342167449969565,DISTURBANCE,0.004154012963474972,1.170495135259601e-19,1.4987553765993546,0.033721208014538366,1.151597972404272e-18,0.001625077232966925,0.004154012963474972,0.004336462972302671,0.03376034279999055,-1.746822405561841e-18,-0.002517696560533538,-4.9754901952645064e-05,-1.2695876143065446e-21,4.9754901952645064e-05,0.04135225082222272,0.04135225082222273,0.15,10822.673535536684,0,0,0,0,1,0,0,0
1.2392604170017876,DISTURBANCE,0.004325743450742087,1.232353854959178e-19,1.498763448743356,0.034346097453422965,1.2371743939915382e-18,0.0016144288002732845,0.004325743450742087,0.004499012715246054,0.03438401940773038,-1.9779698166091556e-18,-0.002640936211047523,-4.9754901952645064e-05,-1.2695876143065446e-21,4.9754901952645064e-05,0.04135225082222272,0.04135225082222273,0.15,10822.673535536684,0,0,0,0,1,0,0,0
1.244181923000724,DISTURBANCE,0.0045005680202331476,1.2990577629006455e-19,1.498771467971839,0.034964913898212144,1.3340781588293495e-18,0.0016038456965426918,0.0045005680202331476,0.004665233482791929,0.03500167888727207,-2.1300348317759035e-18,-0.002764545042908483,-5.6243517128758194e-05,-1.4544406925504213e-21,5.6243517128758194e-05,0.04300185784153315,0.043001857841533146,0.15,10824.333865470111,0,0,0,0,1,0,0,0
1.2492792549965088,DISTURBANCE,0.004678456218012815,1.3709793559175495e-19,1.498779434572134,0.03557763955593355,1.4384318603380799e-18,0.0015933200590170407,0.004678456218012815,0.004835052486536697,0.035613299554834756,-2.2817197712482184e-18,-0.0028882613204118572,-5.6243517128758194e-05,-1.4544406925504213e-21,5.6243517128758194e-05,0.04300185784153315,0.043001857841533146,0.15,10824.333865470111,0,0,0,0,1,0,0,0
1.2543195059988648,DISTURBANCE,0.004859377565133699,1.4484901823529557e-19,1.4987873488685968,0.03618426942417671,1.5502165287081243e-18,0.0015828592925778476,0.004859377565133699,0.005008400252277992,0.03621887349575508,-2.5115302254768855e-18,-0.003011806021661838,-6.326120145577742e-05,-1.6600875959380538e-21,6.326120145577742e-05,0.04462781115578116,0.04462781115578116,0.15,10825.753185209076,0,0,0,0,1,0,0,0
1.2592827299959026,DISTURBANCE,0.00504330162624678,1.5321532699281992e-19,1.498795211145901,0.03678481222261618,1.6732617515048702e-18,0.001572455460881823,0.00504330162624678,0.005185210456313648,0.03681840608214307,-2.6622616381160823e-18,-0.0031349273487969787,-6.326120145577742e-05,-1.6600875959380538e-21,6.326120145577742e-05,0.04462781115578116,0.04462781115578116,0.15,10825.753185209076,0,0,0,0,1,0,0,0
1.2642480569993495,DISTURBANCE,0.005230198071087785,1.622337785220899e-19,1.4988030217273418,0.037379288968201016,1.8036903058539956e-18,0.0015621162881389152,0.005230198071087785,0.005365419727106741,0.037411915896755986,-2.812616317020179e-18,-0.0032573634551876455,-7.082615389514759e-05,-1.889910586427284e-21,7.082615389514759e-05,0.04622992147153328,0.04622992147153328,0.15,10826.907787186776,0,0,0,0,1,0,0,0
1.269614757002273,DISTURBANCE,0.005420036738897102,1.7194119528018538e-19,1.4988107808961144,0.03796773356186338,1.941483351619097e-18,0.0015518337545381124,0.005420036738897102,0.005548967501079887,0.03799943394086773,-3.0410998438199035e-18,-0.0033788781671658503,-7.082615389514759e-05,-1.889910586427284e-21,7.082615389514759e-05,0.04622992147153328,0.04622992147153328,0.15,10826.907787186776,0,0,0,0,1,0,0,0
1.2742081379983574,DISTURBANCE,0.005612787696045807,1.8239354879203856e-19,1.4988184889754539,0.03855019142974101,2.0904707023706352e-18,0.001541615867902957,0.005612787696045807,0.00573579584905244,0.03858100359961943,-3.269012290531043e-18,-0.0034992324204058053,-7.895620900349324e-05,-2.147822379347562e-21,7.895620900349324e-05,0.04780825117879839,0.04780825117879839,0.15,10827.781906462338,0,0,0,0,1,0,0,0
1.2794409199996153,DISTURBANCE,0.005808421294891309,1.936466678295459e-19,1.498826146248083,0.03912671976910036,2.2506238075014682e-18,0.0015314545258303717,0.005808421294891309,0.00592584935429821,0.03915667954327071,-3.574859725402495e-18,-0.003618210717076881,-7.895620900349324e-05,-2.147822379347562e-21,7.895620900349324e-05,0.04780825117879839,0.04780825117879839,0.15,10827.781906462338,0,0,0,0,1,0,0,0
1.284251598000992,DISTURBANCE,0.006006908226305566,2.0577548190340439e-19,1.498833753037913,0.039697386282851514,2.425762814771694e-18,0.0015213579660120317,0.006006908226305566,0.006119074964063984,0.03972652775854789,-3.958447345260879e-18,-0.003735601562735024,-8.766884094583021e-05,-2.4382923810918808e-21,8.766884094583021e-05,0.049363101081822784,0.04936310108182278,0.15,10828.36774841477,0,0,0,0,1,0,0,0
1.2891746809982578,DISTURBANCE,0.006208219571792838,2.188739723628504e-19,1.4988413096279882,0.04026226909745439,2.619698091889199e-18,0.0015113180150535847,0.006208219571792838,0.006315421888503129,0.04029062415771759,-4.419580834486781e-18,-0.00385121444506517,-8.766884094583021e-05,-2.4382923810918808e-21,8.766884094583021e-05,0.049363101081822784,0.04936310108182278,0.15,10828.36774841477,0,0,0,0,1,0,0,0
1.2941452329978347,DISTURBANCE,0.0064123268498653815,2.33055124214006e-19,1.498848816343356,0.04082145561450872,2.8362303702311224e-18,0.0015013430735344448,0.0064123268498653815,0.006514841474727437,0.04084905469544865,-4.801057082141756e-18,-0.003964869316635107,-9.698117030351947e-05,-2.7666033396361563e-21,9.698117030351947e-05,0.05089499191596592,0.05089499191596592,0.15,10828.665307510451,0,0,0,0,1,0,0,0
1.299277075995633,DISTURBANCE,0.0066192020604720885,2.4841239145292315e-19,1.4988562734679471,0.041375042121341465,3.0714534477834302e-18,0.0014914249182402723,0.0066192020604720885,0.006717287123346716,0.04140191370974932,-5.181579834839173e-18,-0.004076404136627444,-9.698117030351947e-05,-2.7666033396361563e-21,9.698117030351947e-05,0.05089499191596592,0.05089499191596592,0.15,10828.665307510451,0,0,0,0,1,0,0,0
1.3042125239953748,DISTURBANCE,0.0068288177243696875,2.6503899014752424e-19,1.4988636813281366,0.0419231327795198,3.3253197389202178e-18,0.0014815720378992395,0.0068288177243696875,0.006922714181351916,0.0419493041390764,-5.639656113261786e-18,-0.004185673209409267,-0.0001069099733942276,-3.139221926815541e-21,0.0001069099733942276,0.05240464134319282,0.05240464134319282,0.15,10828.681992602907,0,0,0,0,1,0,0,0
1.3092885439982638,DISTURBANCE,0.00704114691914867,2.830471416517537e-19,1.4988710402090772,0.04246583895579646,3.601630300845887e-18,0.0014717761881305874,0.00704114691914867,0.007131079872400615,0.042491335627014466,-6.018082782475068e-18,-0.004292545572509261,-0.0001069099733942276,-3.139221926815541e-21,0.0001069099733942276,0.05240464134319282,0.05240464134319282,0.15,10828.681992602907,0,0,0,0,1,0,0,0
1.3140983029952622,DISTURBANCE,0.007256163310964204,3.025295385398471e-19,1.498878350438422,0.04300327836310687,3.89647937761869e-18,0.001462045868939024,0.007256163310964204,0.007342343204616027,0.04302812484989019,-6.395563565309872e-18,-0.00439691178180973,-0.0001174716937729506,-3.5637926392931715e-21,0.0001174716937729506,0.05389293720838817,0.05389293720838817,0.15,10828.43207821361,0,0,0,0,1,0,0,0
1.3193114509995212,DISTURBANCE,0.007473841181691534,3.235786369084353e-19,1.4988856123026628,0.04353557414546601,4.209819673717639e-18,0.0014523728481597512,0.007473841181691534,0.007556464910864391,0.04355979342312633,-6.772100818715005e-18,-0.0044986736518079105,-0.0001174716937729506,-3.5637926392931715e-21,0.0001174716937729506,0.05389293720838817,0.05389293720838817,0.15,10828.43207821361,0,0,0,0,1,0,0,0
1.3241552059989772,DISTURBANCE,0.0076941554526039424,3.4628665748330945e-19,1.4988928261304795,0.044062854182481605,4.541604114974826e-18,0.0014427655633511274,0.0076941554526039424,0.007773407367826804,0.04408646834548475,-7.069192252343128e-18,-0.004597758880302983,-0.00012868245554548791,-4.049160594655825e-21,0.00012868245554548791,0.05536090790278131,0.05536090790278131,0.15,10827.936004567884,0,0,0,0,1,0,0,0
1.329356486996403,DISTURBANCE,0.007917081702436799,3.7072634249296717e-19,1.4988999922096273,0.044585249966571344,4.8879370019315464e-18,0.001433215829574666,0.007917081702436799,0.00799313454296499,0.04460827974934467,-7.365541076853834e-18,-0.004694102845783853,-0.00012868245554548791,-4.049160594655825e-21,0.00012868245554548791,0.05536090790278131,0.05536090790278131,0.15,10827.936004567884,0,0,0,0,1,0,0,0
1.334256051995908,DISTURBANCE,0.008142596182823638,3.969702489974128e-19,1.4989071108694068,0.04510289607736798,5.248781300889122e-18,0.0014237319558973829,0.008142596182823638,0.008215611921719705,0.04512536146390518,-7.739653780089968e-18,-0.0047876702919187365,-0.0001405580780991431,-4.605250108395276e-21,0.0001405580780991431,0.05680969071895948,0.05680969071895947,0.15,10827.219551785698,0,0,0,0,1,0,0,0
1.3394004290021257,DISTURBANCE,0.00837067582728967,4.2510999199067986e-19,1.4989141823985974,0.04561592889320644,5.627948598653409e-18,0.0014143058381243013,0.00837067582728967,0.008440806458454504,0.04563784865431124,-8.191335976677625e-18,-0.004878430057700403,-0.0001405580780991431,-4.605250108395276e-21,0.0001405580780991431,0.05680969071895948,0.05680969071895947,0.15,10827.219551785698,0,0,0,0,1,0,0,0
1.344132049001928,DISTURBANCE,0.008601298258475333,4.55256196502981e-19,1.4989212071266071,0.04612448623713258,6.02924090246024e-18,0.0014049456019403553,0.008601298258475333,0.008668686509208533,0.04614587850267718,-8.641889126341032e-18,-0.0049663828981324825,-0.00015311409184007763,-5.242915096381295e-21,0.00015311409184007763,0.05824049909460368,0.05824049909460367,0.15,10826.312915529665,0,0,0,0,1,0,0,0
1.3492543819957064,DISTURBANCE,0.008834441788310183,4.875192052682665e-19,1.4989281853428726,0.046628705966969844,6.452601753057095e-18,0.0013956432530815822,0.008834441788310183,0.008899221784531177,0.04664958778214446,-9.091316039935589e-18,-0.00505153016243872,-0.00015311409184007763,-5.242915096381295e-21,0.00015311409184007763,0.05824049909460368,0.05824049909460367,0.15,10826.312915529665,0,0,0,0,1,0,0,0
1.3542498800015892,DISTURBANCE,0.009070085417260645,5.220090800946468e-19,1.4989351173763346,0.04712872579009221,6.897974965276066e-18,0.0013864066923680164,0.009070085417260645,0.00913238328579067,0.047149113651418155,-9.461114882673013e-18,-0.0051339067144459405,-0.0001663657545225429,-5.974193904283695e-21,0.0001663657545225429,0.059654589630210426,0.059654589630210426,0.15,10825.249712582852,0,0,0,0,1,0,0,0
1.3594204839973827,DISTURBANCE,0.009308208826148235,5.588163585039675e-19,1.4989420035166248,0.047624681777518066,7.361455681864141e-18,0.0013772280580257234,0.009308208826148235,0.009368143258406026,0.04764459120963968,-9.908493959814714e-18,-0.005213544680596798,-0.0001663657545225429,-5.974193904283695e-21,0.0001663657545225429,0.059654589630210426,0.059654589630210426,0.15,10825.249712582852,0,0,0,0,1,0,0,0
1.3642804219998652,DISTURBANCE,0.009548792367849682,5.98050590913088e-19,1.4989488440916194,0.048116708340289256,7.846846481824095e-18,0.0013681149989257337,0.009548792367849682,0.009606475130245625,0.048136154397238125,-1.0433259343148767e-17,-0.005290510353091265,-0.00018032806776176527,-6.812418442039646e-21,0.00018032806776176527,0.061053229731242734,0.061053229731242734,0.15,10824.065945267865,0,0,0,0,1,0,0,0
1.3695719249953981,DISTURBANCE,0.009791817051414577,6.398402914877341e-19,1.49895563939062,0.048604936712979045,8.357940114929216e-18,0.0013590598001334533,0.009791817051414577,0.009847353464296778,0.048623933576100536,-1.0878208310085414e-17,-0.005364864201479577,-0.00018032806776176527,-6.812418442039646e-21,0.00018032806776176527,0.061053229731242734,0.061053229731242734,0.15,10824.065945267865,0,0,0,0,1,0,0,0
1.3741759670010651,DISTURBANCE,0.01003726452681731,6.842944037121644e-19,1.4989623897398485,0.049089495080546657,8.890822444886072e-18,0.0013500698456938136,0.01003726452681731,0.010090753898162256,0.04910805652692098,-1.1322045000593254e-17,-0.005436700594157285,-0.00019501579333888714,-7.772178879271248e-21,0.00019501579333888714,0.06243766666947957,0.06243766666947957,0.15,10822.798953341548,0,0,0,0,1,0,0,0
1.3793035889975727,DISTURBANCE,0.010285117062194486,7.315215928750602e-19,1.4989690954277128,0.04957050707543505,9.445437832579139e-18,0.0013411375728832199,0.010285117062194486,0.010336653095669154,0.04958864609671407,-1.176477218709123e-17,-0.005506105304761257,-0.00019501579333888714,-7.772178879271248e-21,0.00019501579333888714,0.06243766666947957,0.06243766666947957,0.15,10822.798953341548,0,0,0,0,1,0,0,0
1.3841966769978171,DISTURBANCE,0.010535357522395717,7.816302475748165e-19,1.498975756778218,0.050048092040246524,1.0021730939951271e-17,0.0013322701010544068,0.010535357522395717,0.010585028686879706,0.05006582128050184,-1.2127888000120501e-17,-0.005573196872743831,-0.00021044346893217886,-8.869461268583838e-21,0.00021044346893217886,0.06380909878433202,0.06380909878433202,0.15,10821.486381033781,0,0,0,0,1,0,0,0
1.3895032549989992,DISTURBANCE,0.010787969340297306,8.347092360195837e-19,1.4989823740782988,0.0505223635803176,1.0615797688953434e-17,0.0013234600161438337,0.010787969340297306,0.010835859218525905,0.05053969497490199,-1.2411591434568849e-17,-0.005638082839369243,-0.00021044346893217886,-8.869461268583838e-21,0.00021044346893217886,0.06380909878433202,0.06380909878433202,0.15,10821.486381033781,0,0,0,0,1,0,0,0
1.3941312570023001,DISTURBANCE,0.011042936490020175,8.908279565452557e-19,1.4989889476492189,0.05099342994457407,1.1223744105134402e-17,0.0013147141840042487,0.011042936490020175,0.011089124094293435,0.051010375129945926,-1.2773090266470404e-17,-0.005700901584611642,-0.00022662542294262482,-1.0121525122613213e-20,0.00022662542294262482,0.06516864945544266,0.06516864945544266,0.15,10820.165185285898,0,0,0,0,1,0,0,0
1.3992853730014758,DISTURBANCE,0.01130024345338118,9.500748735177958e-19,1.4989954777758567,0.051461392672200935,1.1849383394508034e-17,0.0013060253275663403,0.01130024345338118,0.011344803524278503,0.05147796264343317,-1.3133685397249961e-17,-0.0057617784988220795,-0.00022662542294262482,-1.0121525122613213e-20,0.00022662542294262482,0.06516864945544266,0.06516864945544266,0.15,10820.165185285898,0,0,0,0,1,0,0,0
1.4042113379982766,DISTURBANCE,0.011559875188739448,1.0125382260270515e-18,1.4990019647762518,0.051926347071653646,1.2492670501851131e-17,0.001297400079009421,0.011559875188739448,0.01160287846558241,0.051942552566954646,-1.3414874451500903e-17,-0.005820867179132708,-0.00024357578812269658,-1.1546637432889906e-20,0.00024357578812269658,0.0665173443761163,0.06651734437611628,0.15,10818.870709039755,0,0,0,0,1,0,0,0
1.4092279769974994,DISTURBANCE,0.011821817093719,1.078286783884065e-18,1.4990084089326514,0.05238838099591027,1.3149711571402663e-17,0.001288831279902549,0.011821817093719,0.011863330571226289,0.0524042321710824,-1.3695360556473007e-17,-0.005878306684172635,-0.00024357578812269658,-1.1546637432889906e-20,0.00024357578812269658,0.0665173443761163,0.06651734437611628,0.15,10818.870709039755,0,0,0,0,1,0,0,0
1.4142396850002115,DISTURBANCE,0.01208605497070843,1.1473891417673965e-18,1.4990148105594245,0.05284757539788593,1.3820471576666315e-17,0.0012803253546067508,0.01208605497070843,0.01212614213131313,0.05286308218831822,-1.397514547538922e-17,-0.005934261045874138,-0.00026130851376327506,-1.3164067608716004e-20,0.00026130851376327506,0.06785609254634319,0.0678560925463432,0.15,10818.752622365304,0,0,0,0,1,0,0,0
1.4196347079996485,DISTURBANCE,0.012352574987027938,1.2199137187473142e-18,1.4990211699356253,0.05330400326390177,1.4504915395983554e-17,0.0012718752401438497,0.012352574987027938,0.012391296022009645,0.053319175074118895,-1.4254230966968164e-17,-0.0059888786689639446,-0.00026130851376327506,-1.3164067608716004e-20,0.00026130851376327506,0.06785609254634319,0.0678560925463432,0.15,10818.752622365304,0,0,0,0,1,0,0,0
1.4241051240023808,DISTURBANCE,0.012621363638141413,1.295928759643276e-18,1.4990274873715375,0.05375773022269491,1.5203008179192356e-17,0.0012634871824179063,0.012621363638141413,0.012658775647696635,0.05377257626854212,-1.44541141529169e-17,-0.006042329210344711,-0.000279837376243817,-1.4993938186836975e-20,0.000279837376243817,0.06918567128773712,0.06918567128773712,0.15,10819.928278196743,0,0,0,0,1,0,0,0
1.4295533780023106,DISTURBANCE,0.012892407706448013,1.375483090736815e-18,1.4990337631424773,0.054208813661319785,1.5910866218707814e-17,0.0012551541879779918,0.012892407706448013,0.012928564890741567,0.05422334267272066,-1.465349765828543e-17,-0.006094766076037957,-0.000279837376243817,-1.4993938186836975e-20,0.000279837376243817,0.06918567128773712,0.06918567128773712,0.15,10819.928278196743,0,0,0,0,1,0,0,0
1.4341721279997728,DISTURBANCE,0.013165694223270845,1.458625413949782e-18,1.4990399975542519,0.05465730336456654,1.6628464642593422e-17,0.001246882354916492,0.013165694223270845,0.013200648055171748,0.05467152391047152,-1.4852382743945972e-17,-0.0061463598364856695,-0.000299175987803489,-1.7057162822942198e-20,0.000299175987803489,0.07050671546396643,0.07050671546396643,0.15,10820.988022466652,0,0,0,0,1,0,0,0
1.4394781079972745,DISTURBANCE,0.013441210427429304,1.5454043062075424e-18,1.4990461908779156,0.05510324083169195,1.7355778451552043e-17,0.0012386647327562272,0.013441210427429304,0.01347500981802261,0.055117161034251544,-1.5050770667224423e-17,-0.006197264645168791,-0.000299175987803489,-1.7057162822942198e-20,0.000299175987803489,0.07050671546396643,0.07050671546396643,0.15,10820.988022466652,0,0,0,0,1,0,0,0
1.4441301779952482,DISTURBANCE,0.013718943727045966,1.6358682207045236e-18,1.4990523434144252,0.055546659923332395,1.8092782899396236e-17,0.0012305073019378734,0.013718943727045966,0.01375163517513598,0.055560287767959446,-1.5327167319797982e-17,-0.006247647490231316,-0.000319337803444633,-1.937526928225351e-20,0.000319337803444633,0.07181971097244669,0.07181971097244669,0.15,10821.910421655588,0,0,0,0,1,0,0,0
1.4492453540005954,DISTURBANCE,0.013998881659003055,1.730084730152853e-18,1.4990584554300739,0.05598758639141792,1.8843301889665897e-17,0.0012224031297213235,0.013998881659003055,0.014030509394884046,0.05600092945075142,-1.5681377717565167e-17,-0.0062976592154503075,-0.000319337803444633,-1.937526928225351e-20,0.000319337803444633,0.07181971097244669,0.07181971097244669,0.15,10821.910421655588,0,0,0,0,1,0,0,0
1.4544874610000988,DISTURBANCE,0.0142810118515608,1.828140479079337e-18,1.4990645272206105,0.0564260385115492,1.9611149785296777e-17,0.001214358107335185,0.0142810118515608,0.014311617966721962,0.05643910424271175,-1.595619809550418e-17,-0.0063474590523023835,-0.00034033612593313756,-2.197039637748279e-20,0.00034033612593313756,0.07312499245923586,0.07312499245923586,0.15,10822.678700382394,0,0,0,0,1,0,0,0
1.4592180309991818,DISTURBANCE,0.014565321985722569,1.930102646356093e-18,1.4990705590470979,0.05686202683235365,2.039243345535128e-17,0.0012063652974804739,0.014565321985722569,0.014594946558062653,0.05687482230929844,-1.6151826918884125e-17,-0.006397190769805701,-0.00034033612593313756,-2.197039637748279e-20,0.00034033612593313756,0.07312499245923586,0.07312499245923586,0.15,10822.678700382394,0,0,0,0,1,0,0,0
1.4642250639954,DISTURBANCE,0.014851799759586217,2.036018995751323e-18,1.4990765511997388,0.057295554772729754,2.1183269879045945e-17,0.0011984305282024632,0.014851799759586217,0.014880480966203648,0.05730808697248411,-1.626846215786606e-17,-0.006447002082204584,-0.0003621841089117214,-2.486555034701693e-20,0.0003621841089117214,0.07442274510202512,0.07442274510202512,0.15,10823.280943735766,0,0,0,0,1,0,0,0
1.4692137169986381,DISTURBANCE,0.01514043285254086,2.1459179243239767e-18,1.4990825039339362,0.05772661859092845,2.1979785714530773e-17,0.0011905468394838258,0.01514043285254086,0.015168207079069733,0.0577388941331537,-1.6384805922073346e-17,-0.0064970262939842835,-0.0003621841089117214,-2.486555034701693e-20,0.0003621841089117214,0.07442274510202512,0.07442274510202512,0.15,10823.280943735766,0,0,0,0,1,0,0,0
1.4742266710018157,DISTURBANCE,0.015431208892180758,2.2598277567943693e-18,1.4990884175340342,0.05815520792797987,2.2781966494078526e-17,0.0011827200196059275,0.015431208892180758,0.01545811083109365,0.058167233351701965,-1.6422354320238723e-17,-0.006547396332443289,-0.0003848947581905327,-2.808442723350289e-20,0.0003848947581905327,0.07571301020832102,0.07571301020832101,0.15,10823.710163448834,0,0,0,0,1,0,0,0
1.479325775995676,DISTURBANCE,0.015724115422136184,2.377757500617171e-18,1.4990942922493968,0.05858130599108512,2.3585948764560342e-17,0.0011749430725219857,0.015724115422136184,0.015750178168457765,0.058593087500530404,-1.6459808965438293e-17,-0.006598232092375466,-0.0003848947581905327,-2.808442723350289e-20,0.0003848947581905327,0.07571301020832102,0.07571301020832101,0.15,10823.710163448834,0,0,0,0,1,0,0,0
1.4842326590005541,DISTURBANCE,0.016019139872270424,2.499716140297317e-18,1.4991001283582357,0.05900489002684828,2.4391727936029246e-17,0.0011672217677518848,0.016019139872270424,0.01604439500944226,0.059016433759890755,-1.641866547020258e-17,-0.006649648995764155,-0.00040848093132373695,-3.165106348442865e-20,0.00040848093132373695,0.07699569428948035,0.07699569428948035,0.15,10823.964233121975,0,0,0,0,1,0,0,0
1.489146695996169,DISTURBANCE,0.01631626953081186,2.6256933922767962e-18,1.4991059261035606,0.05942593170828733,2.5195450395895858e-17,0.001159549064982155,0.01631626953081186,0.01634074721468984,0.05943724348783455,-1.637762495235672e-17,-0.006701751081531182,-0.00040848093132373695,-3.165106348442865e-20,0.00040848093132373695,0.07699569428948035,0.07699569428948035,0.15,10823.964233121975,0,0,0,0,1,0,0,0
1.494182976995944,DISTURBANCE,0.01661549151843241,2.7556789991878062e-18,1.4991116857572306,0.059844397524109895,2.5997121382202017e-17,0.001151930734006701,0.01661549151843241,0.01663922055244795,0.059855483119256835,-1.641519180341551e-17,-0.006754634142490032,-0.00043295533561995474,-3.5589603572843844e-20,0.00043295533561995474,0.0782705811978895,0.0782705811978895,0.15,10824.045700761035,0,0,0,0,1,0,0,0
1.4992986630022642,DISTURBANCE,0.01691679276520202,2.8896819729100605e-18,1.499117407555665,0.060260249353921935,2.6800594744450833e-17,0.001144359686864167,0.01691679276520202,0.016939800674257904,0.060271114236338526,-1.6452664908274285e-17,-0.006808384453191968,-0.00043295533561995474,-3.5589603572843844e-20,0.00043295533561995474,0.0782705811978895,0.0782705811978895,0.15,10824.045700761035,0,0,0,0,1,0,0,0
