time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
9.069476871001825,HOLD,0.0,0.0,1.4999999540118962,0.0,0.0,6.009866987187323e-08,0.0,4.598810376954532e-08,6.009866987187323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948136749874,0,0,0,0,1,0,0,0
9.074503249998088,HOLD,0.0,0.0,1.4999999543104392,0.0,0.0,5.970858368629777e-08,0.0,4.5689560801420726e-08,5.970858368629777e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94813727335,0,0,0,0,1,0,0,0
9.079733600003237,HOLD,0.0,0.0,1.4999999546070437,0.0,0.0,5.93209128397622e-08,0.0,4.539295628269713e-08,5.93209128397622e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94813727335,0,0,0,0,1,0,0,0
9.08451693099778,HOLD,0.0,0.0,1.499999954901723,0.0,0.0,5.893587488268863e-08,0.0,4.509827689069823e-08,5.893587488268863e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948137790048,0,0,0,0,1,0,0,0
9.089721579999605,HOLD,0.0,0.0,1.4999999551944891,0.0,0.0,5.855322100077458e-08,0.0,4.480551085705997e-08,5.855322100077458e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948137790048,0,0,0,0,1,0,0,0
9.094650202001503,HOLD,0.0,0.0,1.499999955485355,0.0,0.0,5.8173165955561926e-08,0.0,4.451464508115066e-08,5.8173165955561926e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948138300062,0,0,0,0,1,0,0,0
9.099835009001254,HOLD,0.0,0.0,1.4999999557743322,0.0,0.0,5.779546411242691e-08,0.0,4.422566779460624e-08,5.779546411242691e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948138300062,0,0,0,0,1,0,0,0
9.104711508000037,HOLD,0.0,0.0,1.4999999560614339,0.0,0.0,5.7420327479558326e-08,0.0,4.393856611883962e-08,5.7420327479558326e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948138803475,0,0,0,0,1,0,0,0
9.109767734000343,HOLD,0.0,0.0,1.4999999563466715,0.0,0.0,5.7047513602011154e-08,0.0,4.365332850753134e-08,5.7047513602011154e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948138803475,0,0,0,0,1,0,0,0
9.114690278001945,HOLD,0.0,0.0,1.4999999566300577,0.0,0.0,5.667723173462108e-08,0.0,4.336994230413893e-08,5.667723173462108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948139300372,0,0,0,0,1,0,0,0
9.119866275003005,HOLD,0.0,0.0,1.4999999569116038,0.0,0.0,5.630924255771291e-08,0.0,4.3088396184387534e-08,5.630924255771291e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948139300372,0,0,0,0,1,0,0,0
9.124724319997767,HOLD,0.0,0.0,1.4999999571913225,0.0,0.0,5.594375262605994e-08,0.0,4.280867749173467e-08,5.594375262605994e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94813979084,0,0,0,0,1,0,0,0
9.130012401001295,HOLD,0.0,0.0,1.499999957469225,0.0,0.0,5.558052572861144e-08,0.0,4.253077490190549e-08,5.558052572861144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94813979084,0,0,0,0,1,0,0,0
9.13472875500156,HOLD,0.0,0.0,1.499999957745324,0.0,0.0,5.521976572007831e-08,0.0,4.225467598040211e-08,5.521976572007831e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948140274957,0,0,0,0,1,0,0,0
9.139631208003266,HOLD,0.0,0.0,1.4999999580196302,0.0,0.0,5.486123945362537e-08,0.0,4.19803698470389e-08,5.486123945362537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948140274957,0,0,0,0,1,0,0,0
9.144647856002848,HOLD,0.0,0.0,1.499999958292156,0.0,0.0,5.4505148163837174e-08,0.0,4.170784406731798e-08,5.4505148163837174e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948140752813,0,0,0,0,1,0,0,0
9.149938754002505,HOLD,0.0,0.0,1.4999999585629122,0.0,0.0,5.4151261697039824e-08,0.0,4.1437087761053704e-08,5.4151261697039824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948140752813,0,0,0,0,1,0,0,0
9.154722826999205,HOLD,0.0,0.0,1.499999958831911,0.0,0.0,5.379977869433689e-08,0.0,4.116808893783741e-08,5.379977869433689e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948141224484,0,0,0,0,1,0,0,0
9.159782467002515,HOLD,0.0,0.0,1.4999999590991635,0.0,0.0,5.345047200409753e-08,0.0,4.090083649543885e-08,5.345047200409753e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948141224484,0,0,0,0,1,0,0,0
9.164557051000884,HOLD,0.0,0.0,1.4999999593646811,0.0,0.0,5.310353768282611e-08,0.0,4.0635318887538574e-08,5.310353768282611e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814169005,0,0,0,0,1,0,0,0
9.169745083003363,HOLD,0.0,0.0,1.4999999596284748,0.0,0.0,5.275875148323523e-08,0.0,4.0371525233950933e-08,5.275875148323523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814169005,0,0,0,0,1,0,0,0
9.174583936997806,HOLD,0.0,0.0,1.4999999598905562,0.0,0.0,5.241630694828431e-08,0.0,4.010944376631187e-08,5.241630694828431e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948142149593,0,0,0,0,1,0,0,0
9.179822199002956,HOLD,0.0,0.0,1.4999999601509362,0.0,0.0,5.2075982743911176e-08,0.0,3.9849063826480347e-08,5.2075982743911176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948142149593,0,0,0,0,1,0,0,0
9.184700596000766,HOLD,0.0,0.0,1.4999999604096261,0.0,0.0,5.173796988176677e-08,0.0,3.959037386813691e-08,5.173796988176677e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814260319,0,0,0,0,1,0,0,0
9.189702028001193,HOLD,0.0,0.0,1.4999999606666363,0.0,0.0,5.140204994101411e-08,0.0,3.933336367722973e-08,5.140204994101411e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814260319,0,0,0,0,1,0,0,0
9.19473248400027,HOLD,0.0,0.0,1.4999999609219783,0.0,0.0,5.106841144640457e-08,0.0,3.907802170743935e-08,5.106841144640457e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948143050915,0,0,0,0,1,0,0,0
9.199864125999738,HOLD,0.0,0.0,1.4999999611756625,0.0,0.0,5.073683875709962e-08,0.0,3.882433752266934e-08,5.073683875709962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948143050915,0,0,0,0,1,0,0,0
9.204658121001557,HOLD,0.0,0.0,1.4999999614277,0.0,0.0,5.040751797312355e-08,0.0,3.8572300020689454e-08,5.040751797312355e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948143492844,0,0,0,0,1,0,0,0
9.209743856998102,HOLD,0.0,0.0,1.4999999616781012,0.0,0.0,5.008023627804521e-08,0.0,3.832189876540326e-08,5.008023627804521e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948143492844,0,0,0,0,1,0,0,0
9.214682065001398,HOLD,0.0,0.0,1.4999999619268771,0.0,0.0,4.9755177356043574e-08,0.0,3.807312287662512e-08,4.9755177356043574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948143929056,0,0,0,0,1,0,0,0
9.219825870000932,HOLD,0.0,0.0,1.4999999621740379,0.0,0.0,4.943213112627704e-08,0.0,3.7825962140303204e-08,4.943213112627704e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948143929056,0,0,0,0,1,0,0,0
9.224620027001947,HOLD,0.0,0.0,1.4999999624195943,0.0,0.0,4.9111278919251775e-08,0.0,3.758040567625187e-08,4.9111278919251775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814435962,0,0,0,0,1,0,0,0
9.229784178001864,HOLD,0.0,0.0,1.4999999626635563,0.0,0.0,4.8792413354188554e-08,0.0,3.7336443714508505e-08,4.8792413354188554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814435962,0,0,0,0,1,0,0,0
9.234648947000096,HOLD,0.0,0.0,1.4999999629059348,0.0,0.0,4.847571339015717e-08,0.0,3.709406515284286e-08,4.847571339015717e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948144784614,0,0,0,0,1,0,0,0
9.239784288001829,HOLD,0.0,0.0,1.4999999631467398,0.0,0.0,4.816097435532258e-08,0.0,3.6853260221292317e-08,4.816097435532258e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948144784614,0,0,0,0,1,0,0,0
9.244693722997908,HOLD,0.0,0.0,1.4999999633859817,0.0,0.0,4.784837289949068e-08,0.0,3.661401826171584e-08,4.784837289949068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814520411,0,0,0,0,1,0,0,0
9.249668242999178,HOLD,0.0,0.0,1.4999999636236703,0.0,0.0,4.7537706997598133e-08,0.0,3.637632972619542e-08,4.7537706997598133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814520411,0,0,0,0,1,0,0,0
9.254670173002523,HOLD,0.0,0.0,1.499999963859816,0.0,0.0,4.722915102571407e-08,0.0,3.614018395659002e-08,4.722915102571407e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948145618175,0,0,0,0,1,0,0,0
9.259843680003542,HOLD,0.0,0.0,1.4999999640944286,0.0,0.0,4.69225055700197e-08,0.0,3.590557140498163e-08,4.69225055700197e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948145618175,0,0,0,0,1,0,0,0
9.264631461002864,HOLD,0.0,0.0,1.4999999643275184,0.0,0.0,4.6617942732847416e-08,0.0,3.567248163527381e-08,4.6617942732847416e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814602688,0,0,0,0,1,0,0,0
9.269876256003045,HOLD,0.0,0.0,1.4999999645590947,0.0,0.0,4.631526567609584e-08,0.0,3.5440905321593164e-08,4.631526567609584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814602688,0,0,0,0,1,0,0,0
9.274666147997777,HOLD,0.0,0.0,1.499999964789168,0.0,0.0,4.6014644281651304e-08,0.0,3.521083202784325e-08,4.6014644281651304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948146430299,0,0,0,0,1,0,0,0
9.279997181998624,HOLD,0.0,0.0,1.4999999650177473,0.0,0.0,4.571588427824807e-08,0.0,3.498225265019528e-08,4.571588427824807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948146430299,0,0,0,0,1,0,0,0
9.284677919000387,HOLD,0.0,0.0,1.499999965244843,0.0,0.0,4.541915334509e-08,0.0,3.475515697459741e-08,4.541915334509e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948146828496,0,0,0,0,1,0,0,0
9.28986217900092,HOLD,0.0,0.0,1.4999999654704643,0.0,0.0,4.512425971557449e-08,0.0,3.452953567517625e-08,4.512425971557449e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948146828496,0,0,0,0,1,0,0,0
9.29460480799753,HOLD,0.0,0.0,1.4999999656946212,0.0,0.0,4.483136887510469e-08,0.0,3.4305378759924565e-08,4.483136887510469e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948147221538,0,0,0,0,1,0,0,0
9.299763379000069,HOLD,0.0,0.0,1.4999999659173227,0.0,0.0,4.454029154397759e-08,0.0,3.4082677347058166e-08,4.454029154397759e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948147221538,0,0,0,0,1,0,0,0
9.304732454998884,HOLD,0.0,0.0,1.4999999661385786,0.0,0.0,4.42511911026135e-08,0.0,3.386142144456983e-08,4.42511911026135e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948147609493,0,0,0,0,1,0,0,0
9.309869252996577,HOLD,0.0,0.0,1.499999966358398,0.0,0.0,4.3963880704918246e-08,0.0,3.364160194863075e-08,4.3963880704918246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948147609493,0,0,0,0,1,0,0,0
9.3147940380004,HOLD,0.0,0.0,1.4999999665767907,0.0,0.0,4.367852159080216e-08,0.0,3.342320931132292e-08,4.367852159080216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814799243,0,0,0,0,1,0,0,0
9.319910225996864,HOLD,0.0,0.0,1.4999999667937653,0.0,0.0,4.339492935666173e-08,0.0,3.320623465086214e-08,4.339492935666173e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814799243,0,0,0,0,1,0,0,0
9.324874168996757,HOLD,0.0,0.0,1.4999999670093316,0.0,0.0,4.311326317295156e-08,0.0,3.2990668419330405e-08,4.311326317295156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948148370411,0,0,0,0,1,0,0,0
9.33006257499801,HOLD,0.0,0.0,1.4999999672234983,0.0,0.0,4.283334101638631e-08,0.0,3.277650173494351e-08,4.283334101638631e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948148370411,0,0,0,0,1,0,0,0
9.334722312996746,HOLD,0.0,0.0,1.499999967436275,0.0,0.0,4.255531998796486e-08,0.0,3.256372504978344e-08,4.255531998796486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.9481487435,0,0,0,0,1,0,0,0
9.339857831997506,HOLD,0.0,0.0,1.49999996764767,0.0,0.0,4.227902040031112e-08,0.0,3.235232992615522e-08,4.227902040031112e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.9481487435,0,0,0,0,1,0,0,0
9.344818188998033,HOLD,0.0,0.0,1.499999967857693,0.0,0.0,4.200459733825896e-08,0.0,3.2142307038185436e-08,4.200459733825896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814911176,0,0,0,0,1,0,0,0
9.350014679999731,HOLD,0.0,0.0,1.4999999680663523,0.0,0.0,4.173187344145974e-08,0.0,3.1933647726134495e-08,4.173187344145974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94814911176,0,0,0,0,1,0,0,0
9.354684525998891,HOLD,0.0,0.0,1.4999999682736573,0.0,0.0,4.146100177858231e-08,0.0,3.172634266412899e-08,4.146100177858231e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948149475256,0,0,0,0,1,0,0,0
9.3599222979974,HOLD,0.0,0.0,1.4999999684796164,0.0,0.0,4.119180728966016e-08,0.0,3.1520383636518545e-08,4.119180728966016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948149475256,0,0,0,0,1,0,0,0
9.364755062000768,HOLD,0.0,0.0,1.4999999686842385,0.0,0.0,4.0924441071606036e-08,0.0,3.131576153947435e-08,4.0924441071606036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948149834045,0,0,0,0,1,0,0,0
9.370012184001098,HOLD,0.0,0.0,1.499999968887532,0.0,0.0,4.065873032042661e-08,0.0,3.1112467935301424e-08,4.065873032042661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948149834045,0,0,0,0,1,0,0,0
9.37474902899703,HOLD,0.0,0.0,1.4999999690895063,0.0,0.0,4.0394824187923897e-08,0.0,3.091049372017096e-08,4.0394824187923897e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948150188195,0,0,0,0,1,0,0,0
9.379999591001251,HOLD,0.0,0.0,1.499999969290169,0.0,0.0,4.01325520994324e-08,0.0,3.0709830900477186e-08,4.01325520994324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948150188195,0,0,0,0,1,0,0,0
9.384848118002992,HOLD,0.0,0.0,1.4999999694895294,0.0,0.0,3.987206126164339e-08,0.0,3.05104705944359e-08,3.987206126164339e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948150537757,0,0,0,0,1,0,0,0
9.38983644900145,HOLD,0.0,0.0,1.4999999696875954,0.0,0.0,3.9613183311455643e-08,0.0,3.0312404586396724e-08,3.9613183311455643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948150537757,0,0,0,0,1,0,0,0
9.394857391998812,HOLD,0.0,0.0,1.4999999698843758,0.0,0.0,3.9356063572622174e-08,0.0,3.011562421662006e-08,3.9356063572622174e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.9481508828,0,0,0,0,1,0,0,0
9.400008452001202,HOLD,0.0,0.0,1.4999999700798785,0.0,0.0,3.91005358491971e-08,0.0,2.992012149150014e-08,3.91005358491971e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.9481508828,0,0,0,0,1,0,0,0
9.404823721997673,HOLD,0.0,0.0,1.4999999702741122,0.0,0.0,3.8846743564231626e-08,0.0,2.9725887751297364e-08,3.8846743564231626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948151223372,0,0,0,0,1,0,0,0
9.409804584996891,HOLD,0.0,0.0,1.4999999704670848,0.0,0.0,3.859452269781699e-08,0.0,2.9532915224450562e-08,3.859452269781699e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948151223372,0,0,0,0,1,0,0,0
9.414695434999885,HOLD,0.0,0.0,1.4999999706588047,0.0,0.0,3.834401481671152e-08,0.0,2.9341195251220142e-08,3.834401481671152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948151559542,0,0,0,0,1,0,0,0
9.419953283999348,HOLD,0.0,0.0,1.49999997084928,0.0,0.0,3.809505802375285e-08,0.0,2.9150720060044932e-08,3.809505802375285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948151559542,0,0,0,0,1,0,0,0
9.424813901998277,HOLD,0.0,0.0,1.499999971038519,0.0,0.0,3.784779205605177e-08,0.0,2.896148099118534e-08,3.784779205605177e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948151891358,0,0,0,0,1,0,0,0
9.429958398999588,HOLD,0.0,0.0,1.4999999712265293,0.0,0.0,3.7602057103665216e-08,0.0,2.8773470717169403e-08,3.7602057103665216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948151891358,0,0,0,0,1,0,0,0
9.434742741002992,HOLD,0.0,0.0,1.4999999714133192,0.0,0.0,3.735799107405641e-08,0.0,2.8586680800302133e-08,3.735799107405641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948152218882,0,0,0,0,1,0,0,0
9.43961043300078,HOLD,0.0,0.0,1.4999999715988963,0.0,0.0,3.711543626226516e-08,0.0,2.8401103691066965e-08,3.711543626226516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948152218882,0,0,0,0,1,0,0,0
9.444690926000476,HOLD,0.0,0.0,1.499999971783269,0.0,0.0,3.687452879051606e-08,0.0,2.821673095176891e-08,3.687452879051606e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948152542169,0,0,0,0,1,0,0,0
9.449823604001722,HOLD,0.0,0.0,1.4999999719664445,0.0,0.0,3.663511297001393e-08,0.0,2.803355547698061e-08,3.663511297001393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948152542169,0,0,0,0,1,0,0,0
9.454762515997572,HOLD,0.0,0.0,1.4999999721484312,0.0,0.0,3.639732315550831e-08,0.0,2.785156882900708e-08,3.639732315550831e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948152861265,0,0,0,0,1,0,0,0
9.459857517998898,HOLD,0.0,0.0,1.499999972329236,0.0,0.0,3.6161005674369033e-08,0.0,2.767076390242096e-08,3.6161005674369033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948152861265,0,0,0,0,1,0,0,0
9.464705744998355,HOLD,0.0,0.0,1.4999999725088675,0.0,0.0,3.592629316716129e-08,0.0,2.7491132481571867e-08,3.592629316716129e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948153176238,0,0,0,0,1,0,0,0
9.469856925003114,HOLD,0.0,0.0,1.4999999726873328,0.0,0.0,3.569303395077456e-08,0.0,2.7312667238987842e-08,3.569303395077456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948153176238,0,0,0,0,1,0,0,0
9.474743273000058,HOLD,0.0,0.0,1.4999999728646396,0.0,0.0,3.5461358942707917e-08,0.0,2.713536040310771e-08,3.5461358942707917e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948153487136,0,0,0,0,1,0,0,0
9.47988803699991,HOLD,0.0,0.0,1.4999999730407951,0.0,0.0,3.5231118422725144e-08,0.0,2.6959204868504116e-08,3.5231118422725144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948153487136,0,0,0,0,1,0,0,0
9.484703684000124,HOLD,0.0,0.0,1.4999999732158074,0.0,0.0,3.5002441611904525e-08,0.0,2.678419264157128e-08,3.5002441611904525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948153794005,0,0,0,0,1,0,0,0
9.489837913002702,HOLD,0.0,0.0,1.4999999733896832,0.0,0.0,3.4775180717357024e-08,0.0,2.661031683892645e-08,3.4775180717357024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948153794005,0,0,0,0,1,0,0,0
9.494763394999609,HOLD,0.0,0.0,1.4999999735624305,0.0,0.0,3.45494632903855e-08,0.0,2.643756946696385e-08,3.45494632903855e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154096905,0,0,0,0,1,0,0,0
9.499774363001052,HOLD,0.0,0.0,1.4999999737340564,0.0,0.0,3.432514346544807e-08,0.0,2.6265943642300726e-08,3.432514346544807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154096905,0,0,0,0,1,0,0,0
9.504728025000077,HOLD,0.0,0.0,1.4999999739045682,0.0,0.0,3.410234712407217e-08,0.0,2.609543181542051e-08,3.410234712407217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154395886,0,0,0,0,1,0,0,0
9.510006939999585,HOLD,0.0,0.0,1.499999974073973,0.0,0.0,3.38809302747724e-08,0.0,2.5926027102940452e-08,3.38809302747724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154395886,0,0,0,0,1,0,0,0
9.5146871140023,HOLD,0.0,0.0,1.499999974242278,0.0,0.0,3.3661017200355024e-08,0.0,2.5757721955343982e-08,3.3661017200355024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154690997,0,0,0,0,1,0,0,0
9.51982459500141,HOLD,0.0,0.0,1.4999999744094903,0.0,0.0,3.344246576562754e-08,0.0,2.5590509711292952e-08,3.344246576562754e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154690997,0,0,0,0,1,0,0,0
9.524791028998152,HOLD,0.0,0.0,1.4999999745756172,0.0,0.0,3.322539867243862e-08,0.0,2.5424382821270797e-08,3.322539867243862e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154982289,0,0,0,0,1,0,0,0
9.529849436003133,HOLD,0.0,0.0,1.4999999747406656,0.0,0.0,3.3009675597479744e-08,0.0,2.5259334401894762e-08,3.3009675597479744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948154982289,0,0,0,0,1,0,0,0
9.534796450003341,HOLD,0.0,0.0,1.4999999749046427,0.0,0.0,3.279541763499665e-08,0.0,2.509535734773749e-08,3.279541763499665e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94815526981,0,0,0,0,1,0,0,0
9.539838598997449,HOLD,0.0,0.0,1.499999975067555,0.0,0.0,3.2582486317973716e-08,0.0,2.4932444997460834e-08,3.2582486317973716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94815526981,0,0,0,0,1,0,0,0
9.544887484997162,HOLD,0.0,0.0,1.49999997522941,0.0,0.0,3.237100113305374e-08,0.0,2.477059002359283e-08,3.237100113305374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948155553613,0,0,0,0,1,0,0,0
9.549779793000198,HOLD,0.0,0.0,1.499999975390214,0.0,0.0,3.216082540734149e-08,0.0,2.4609785986839938e-08,3.216082540734149e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948155553613,0,0,0,0,1,0,0,0
9.554726560003473,HOLD,0.0,0.0,1.4999999755499744,0.0,0.0,3.1952077117576467e-08,0.0,2.4450025559730193e-08,3.1952077117576467e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948155833743,0,0,0,0,1,0,0,0
9.559582970003248,HOLD,0.0,0.0,1.4999999757086975,0.0,0.0,3.174462134057493e-08,0.0,2.4291302525014657e-08,3.174462134057493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948155833743,0,0,0,0,1,0,0,0
9.564430202997755,HOLD,0.0,0.0,1.4999999758663904,0.0,0.0,3.153857453429126e-08,0.0,2.413360955522137e-08,3.153857453429126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948156110248,0,0,0,0,1,0,0,0
9.56948807900335,HOLD,0.0,0.0,1.4999999760230596,0.0,0.0,3.1333803516371436e-08,0.0,2.397694043310139e-08,3.1333803516371436e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948156110248,0,0,0,0,1,0,0,0
9.574421320998226,HOLD,0.0,0.0,1.4999999761787117,0.0,0.0,3.113042320822118e-08,0.0,2.3821288275271968e-08,3.113042320822118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94815638317,0,0,0,0,1,0,0,0
9.57955395099998,HOLD,0.0,0.0,1.4999999763333531,0.0,0.0,3.092830219496151e-08,0.0,2.3666646864484164e-08,3.092830219496151e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.94815638317,0,0,0,0,1,0,0,0
9.584418792001088,HOLD,0.0,0.0,1.499999976486991,0.0,0.0,3.072755388809484e-08,0.0,2.3513009095310622e-08,3.072755388809484e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.948156652563,0,0,0,0,1,0,0,0
