time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
4.497000667004613,RECOVERY,0.2631891244502153,1.4069663850117842e-16,1.5000183782585337,-0.12407969034920088,6.79697102699235e-17,1.8105938235655397e-05,0.2631891244502153,0.2631891250918839,0.12407969167022691,-7.355766387804644e-18,-0.007250019059895483,-0.1058438887376428,-3.587336129739058e-17,0.1058438887376428,0.06356734094517391,0.06356734094517391,0.0,10820.20445472025,0,0,0,0,1,0,0,0
4.5015666210019845,RECOVERY,0.262566979543422,1.410382238329582e-16,1.5000184665549379,-0.12442898135866379,6.831706635595618e-17,1.765928081839849e-05,0.262566979543422,0.2625669801928061,0.12442898261178904,-6.780230423059559e-18,-0.0071970839035304475,-0.10623867242431813,-3.608440625514235e-17,0.10623867242431813,0.06261869378536321,0.06261869378536321,0.0,10820.11301242051,0,0,0,0,1,0,0,0
4.506969228001253,RECOVERY,0.26194310124720505,1.4138140591236007e-16,1.5000185526420757,-0.12477565924339132,6.86364158803708e-17,1.7217427557449983e-05,0.26194310124720505,0.261943101904219,0.1247756604312825,-6.2061333877768066e-18,-0.0071446149633962105,-0.10623867242431813,-3.608440625514235e-17,0.10623867242431813,0.06261869378536321,0.06261869378536321,0.0,10820.11301242051,0,0,0,0,1,0,0,0
4.511541558000317,RECOVERY,0.26131750251226793,1.4172604504957208e-16,1.5000186365375634,-0.12511974698742162,6.892782744240062e-17,1.6779097528705215e-05,0.26131750251226793,0.2613175031768245,0.12511974811249627,-5.7119762871361284e-18,-0.0070926092384052545,-0.10663158707618893,-3.6296478364010894e-17,0.10663158707618893,0.06167803648300138,0.06167803648300138,0.0,10820.003893397012,0,0,0,0,1,0,0,0
4.516677193001669,RECOVERY,0.26069019617504946,1.4207202114417432e-16,1.500018718264648,-0.12546126744369793,6.919521892045048e-17,1.6345416948306834e-05,0.26069019617504946,0.2606901968470606,0.12546126850845943,-5.2190546287330395e-18,-0.0070410639096486535,-0.10663158707618893,-3.6296478364010894e-17,0.10663158707618893,0.06167803648300138,0.06167803648300138,0.0,10820.003893397012,0,0,0,0,1,0,0,0
4.521981490004691,RECOVERY,0.26006119495850416,1.424192143883028e-16,1.500018797840492,-0.12580024330906256,6.9438648825697e-17,1.5915168792964014e-05,0.26006119495850416,0.26006119563788044,0.12580024431578796,-4.72736531991672e-18,-0.006989972643690658,-0.1070226223704515,-3.650958639572716e-17,0.1070226223704515,0.06074517990803378,0.06074517990803378,0.0,10819.880685717893,0,0,0,0,1,0,0,0
4.527260586000921,RECOVERY,0.2594305114735796,1.4276750526617627e-16,1.5000188752877035,-0.1261366969849123,6.965817557469379e-17,1.5489442307965658e-05,0.2594305114735796,0.25943051216023066,0.12613669793595522,-4.315409884944193e-18,-0.0069393296161052815,-0.1070226223704515,-3.650958639572716e-17,0.1070226223704515,0.06074517990803378,0.06074517990803378,0.0,10819.880685717893,0,0,0,0,1,0,0,0
4.53239659400424,RECOVERY,0.258798158220729,1.4311679380048528e-16,1.500018950623115,-0.1264706505701253,6.985770686180336e-17,1.5067082278819152e-05,0.258798158220729,0.25879815891456337,0.1264706514676338,-3.904484349864515e-18,-0.006889125465961715,-0.10741176813766187,-3.672373765362642e-17,0.10741176813766187,0.05981993634519894,0.05981993634519895,0.0,10819.747170043307,0,0,0,0,1,0,0,0
4.5372074140032055,RECOVERY,0.258164147592135,1.434669802558493e-16,1.5000190238688274,-0.1268021257187985,7.00372910728035e-17,1.4649142477483069e-05,0.258164147592135,0.25816414829306034,0.12680212656498846,-3.4945861376773675e-18,-0.00683935163990503,-0.10741176813766187,-3.672373765362642e-17,0.10741176813766187,0.05981993634519894,0.05981993634519895,0.0,10819.747170043307,0,0,0,0,1,0,0,0
4.541821712999081,RECOVERY,0.25752849187388693,1.438179651383705e-16,1.500019095041461,-0.12713114364961708,7.019697650424065e-17,1.4234526729091077e-05,0.25752849187388693,0.25752849258180976,0.12713114444651763,-3.164217288404866e-18,-0.006789996118558193,-0.10779901435905008,-3.69389381240102e-17,0.10779901435905008,0.058902122533345896,0.05890212253334589,0.0,10819.607211424673,0,0,0,0,1,0,0,0
4.547214195001288,RECOVERY,0.2568912032488604,1.4416966844225192e-16,1.5000191641627352,-0.12745772500531397,7.034066077628234e-17,1.3824254863783493e-05,0.2568912032488604,0.2568912039636866,0.12745772575501363,-2.834674341625302e-18,-0.006741047954013277,-0.10779901435905008,-3.69389381240102e-17,0.10779901435905008,0.058902122533345896,0.05890212253334589,0.0,10819.607211424673,0,0,0,0,1,0,0,0
4.5516661850051605,RECOVERY,0.25625229379947706,1.4452201035331134e-16,1.5000192312491671,-0.1277818898766711,7.046838221188239e-17,1.3417286396670831e-05,0.25625229379947706,0.2562522945211115,0.12778189058108852,-2.5844598428641064e-18,-0.00669249288887457,-0.10818435116392337,-3.7155192626673576e-17,0.10818435116392337,0.05799156245709078,0.05799156245709078,0.0,10819.464654245912,0,0,0,0,1,0,0,0
4.556996427003469,RECOVERY,0.2556117755111369,1.4487493049570838e-16,1.500019296322211,-0.12810365766803117,7.058402847941192e-17,1.301460875309462e-05,0.2556117755111369,0.2556117762394837,0.1281036583291366,-2.334870835824039e-18,-0.006644317961250638,-0.10818435116392337,-3.7155192626673576e-17,0.10818435116392337,0.05799156245709078,0.05799156245709078,0.0,10819.464654245912,0,0,0,0,1,0,0,0
4.561763044002873,RECOVERY,0.2549696602754676,1.45228368635601e-16,1.5000193593983775,-0.1284230471338628,7.06876279785271e-17,1.2615233309694091e-05,0.2549696602754676,0.2549696610104301,0.12842304775347163,-2.007401147736347e-18,-0.00659650713401037,-0.10856776882719008,-3.737250502241714e-17,0.10856776882719008,0.057088089830007446,0.057088089830007446,0.0,10819.323222891257,0,0,0,0,1,0,0,0
4.566940169002919,RECOVERY,0.2543259598941963,1.4558224543408292e-16,1.5000194204989605,-0.1287400762542474,7.077535969638273e-17,1.2220116607990694e-05,0.2543259598941963,0.2543259606356774,0.12874007683421929,-1.6022455057089875e-18,-0.006549045845816414,-0.10856776882719008,-3.737250502241714e-17,0.10856776882719008,0.057088089830007446,0.057088089830007446,0.0,10819.323222891257,0,0,0,0,1,0,0,0
4.571653470004094,RECOVERY,0.2536806860827876,1.4593646249610621e-16,1.500019479640549,-0.12905476228174872,7.084341240465822e-17,1.1828317684170593e-05,0.2536806860827876,0.25368068683068923,0.12905476282380193,-1.1981027605466782e-18,-0.006501916762100222,-0.10894925776703138,-3.759087839056826e-17,0.10894925776703138,0.05619155021961303,0.05619155021961302,0.0,10819.186430448563,0,0,0,0,1,0,0,0
4.576921833002416,RECOVERY,0.25303385047463606,1.4629092166626276e-16,1.5000195368443674,-0.1293671216303094,7.089183403130809e-17,1.144076368509999e-05,0.25303385047463606,0.2530338512288598,0.12936712213619941,-7.16465769334755e-19,-0.0064551041580778335,-0.10894925776703138,-3.759087839056826e-17,0.10894925776703138,0.05619155021961303,0.05619155021961302,0.0,10819.186430448563,0,0,0,0,1,0,0,0
4.581694947002688,RECOVERY,0.25238546462498584,1.4664550578143412e-16,1.5000195921271515,-0.12967716993004083,7.091682303427214e-17,1.1056556839090856e-05,0.25238546462498584,0.25238546538543266,0.12967717040139384,-2.360329030935645e-19,-0.006408589894273902,-0.10932880854274334,-3.7810314773067653e-17,0.10932880854274334,0.0553018027762265,0.055301802776226504,0.0,10819.057497434593,0,0,0,0,1,0,0,0
4.586924039002042,RECOVERY,0.2517355400153238,1.4700009796642402e-16,1.5000196455101333,-0.12998492193241287,7.091843699798073e-17,1.067659634478719e-05,0.2517355400153238,0.25173554078189425,0.12998492237088569,2.4319884827602374e-19,-0.00636235752747203,-0.10932880854274334,-3.7810314773067653e-17,0.10932880854274334,0.0553018027762265,0.055301802776226504,0.0,10819.057497434593,0,0,0,0,1,0,0,0
4.591700334000052,RECOVERY,0.2510840880574712,1.4735458163341951e-16,1.5000196970102484,-0.13029039157052152,7.089673339909566e-17,1.0300022999037075e-05,0.2510840880574712,0.2510840888300654,0.13029039197765238,6.427278752227587e-19,-0.006316388602687191,-0.10970641185276632,-3.803081492001729e-17,0.10970641185276632,0.054418721540000395,0.054418721540000395,0.0,10819.069800668118,0,0,0,0,1,0,0,0
4.596958630005247,RECOVERY,0.2504311200980569,1.4770885972838017e-16,1.5000197466487957,-0.13059359188285583,7.08556189921297e-17,9.927709448425229e-06,0.2504311200980569,0.25043112087657465,0.13059359226020748,1.1197626795379345e-18,-0.006270666400234184,-0.10970641185276632,-3.803081492001729e-17,0.10970641185276632,0.054418721540000395,0.054418721540000395,0.0,10819.069800668118,0,0,0,0,1,0,0,0
4.601683526998386,RECOVERY,0.24977664742267386,1.48062816187569e-16,1.5000197944429476,-0.13089453507660997,7.079129183776758e-17,9.55883038783046e-06,0.24977664742267386,0.24977664820701453,0.13089453542563614,1.5956048612578644e-18,-0.006225172623259771,-0.1100820585329134,-3.825237820960986e-17,0.1100820585329134,0.05354219631270919,0.053542196312709185,0.0,10819.171147426,0,0,0,0,1,0,0,0
4.606916238000849,RECOVERY,0.24912068126031545,1.4841633523312777e-16,1.5000198404141138,-0.13119323247168396,7.070380911175659e-17,9.19423325192581e-06,0.24912068126031545,0.24912068205037838,0.1311932327938573,1.991752789103458e-18,-0.006179890703135126,-0.1100820585329134,-3.825237820960986e-17,0.1100820585329134,0.05354219631270919,0.053542196312709185,0.0,10819.171147426,0,0,0,0,1,0,0,0
4.611678588000359,RECOVERY,0.24846323278749208,1.4876932061943989e-16,1.500019884579724,-0.13148969456467566,7.059707726242436e-17,8.833122023175111e-06,0.24846323278749208,0.24846323358317624,0.13148969486136827,2.3869103309811895e-18,-0.006134802947439264,-0.11045573955480388,-3.847500271245955e-17,0.11045573955480388,0.0526721330929093,0.052672133092909315,0.0,10819.257475394632,0,0,0,0,1,0,0,0
4.616687371002627,RECOVERY,0.2478043131325214,1.4912167633655802e-16,1.500019926961325,-0.1317839309941339,7.047114342362684e-17,8.476320203494318e-06,0.2478043131325214,0.24780431393372576,0.13178393126673163,2.7810799612870343e-18,-0.006089893341239704,-0.11045573955480388,-3.847500271245955e-17,0.11045573955480388,0.0526721330929093,0.052672133092909315,0.0,10819.257475394632,0,0,0,0,1,0,0,0
4.621619338002347,RECOVERY,0.24714393337950644,1.4947330660977248e-16,1.5000199675766082,-0.13207595060299285,7.032605464288944e-17,8.123056615103571e-06,0.24714393337950644,0.24714393418612973,0.1320759508527887,3.1742641479717537e-18,-0.006045145205209499,-0.11082744602450266,-3.8698685226964387e-17,0.11082744602450266,0.05180845408455054,0.051808454084550544,0.0,10819.32728581795,0,0,0,0,1,0,0,0
4.626891095002065,RECOVERY,0.24648210457237912,1.4982411589913736e-16,1.5000200064472684,-0.13236576142546397,7.016185787297702e-17,7.774132039755293e-06,0.24648210457237912,0.24648210538432028,0.13236576165375988,3.5664653530800545e-18,-0.00600054344658776,-0.11082744602450266,-3.8698685226964387e-17,0.11082744602450266,0.05180845408455054,0.051808454084550544,0.0,10819.32728581795,0,0,0,0,1,0,0,0
4.631746816005034,RECOVERY,0.24581883771864985,1.5017400889902953e-16,1.500020043591248,-0.13265337074585273,6.997859997843453e-17,7.428795949853259e-06,0.24581883771864985,0.24581883853580763,0.1326533709538648,4.036190644871031e-18,-0.005956072761359801,-0.11119716918136123,-3.892342140081309e-17,0.11119716918136123,0.05095109729975614,0.05095109729975613,0.0,10819.37958605044,0,0,0,0,1,0,0,0
4.636854125004902,RECOVERY,0.2451541437931155,1.5052287129076116e-16,1.5000200790303857,-0.13293878510686616,6.977247834632454e-17,7.087827546643722e-06,0.2451541437931155,0.2451541446153889,0.13293878529581515,4.426236965991395e-18,-0.005911719305318909,-0.11119716918136123,-3.892342140081309e-17,0.11119716918136123,0.05095109729975614,0.05095109729975613,0.0,10819.37958605044,0,0,0,0,1,0,0,0
4.6416247750021284,RECOVERY,0.24448803374130065,1.5087060828499552e-16,1.5000201127828512,-0.13322201036297368,6.954739884687283e-17,6.750493107203702e-06,0.24448803374130065,0.24448803456858864,0.13322201053400082,4.815308145765428e-18,-0.0058674694583809835,-0.1115649003970509,-3.914920570774923e-17,0.1115649003970509,0.05010001578605773,0.050100015786057724,0.0,10819.413890338301,0,0,0,0,1,0,0,0
4.6467330689993105,RECOVERY,0.243820518482754,1.5121712532513202e-16,1.5000201448706076,-0.13350305170933421,6.930340802729953e-17,6.417551311612761e-06,0.243820518482754,0.2438205193149559,0.1335030518635815,5.203406620798841e-18,-0.005823310902747096,-0.1115649003970509,-3.914920570774923e-17,0.1115649003970509,0.05010001578605773,0.050100015786057724,0.0,10819.413890338301,0,0,0,0,1,0,0,0
4.651587947002554,RECOVERY,0.2431516089141134,1.5156232808684676e-16,1.5000201753120168,-0.13378191372812032,6.904055234294908e-17,6.08828181387415e-06,0.2431516089141134,0.24315160975112865,0.13378191386665614,5.590534821692914e-18,-0.005779231951879579,-0.11193063117477503,-3.937603139573693e-17,0.11193063117477503,0.04925517651667559,0.04925517651667558,0.0,10819.430207337378,0,0,0,0,1,0,0,0
4.656828676001169,RECOVERY,0.24248131591192965,1.5190612247755515e-16,1.5000202041291355,-0.13405860043674672,6.875887814167924e-17,5.763423743412386e-06,0.24248131591192965,0.24248131675365808,0.1340586005606368,5.976695173184355e-18,-0.005735222038861231,-0.11193063117477503,-3.937603139573693e-17,0.11193063117477503,0.04925517651667559,0.04925517651667558,0.0,10819.430207337378,0,0,0,0,1,0,0,0
4.661663065999164,RECOVERY,0.24180965033530033,1.5224841463594392e-16,1.5000202313404714,-0.13433311532586165,6.845843167775244e-17,5.4422671804069006e-06,0.24180965033530033,0.24180965118164194,0.13433311543610355,6.283385481049497e-18,-0.005691271597719425,-0.11229435314864293,-3.960389057945326e-17,0.11229435314864293,0.048416558989318736,0.048416558989318736,0.0,10819.429015351941,0,0,0,0,1,0,0,0
4.666743542999029,RECOVERY,0.24113662302817485,1.5258913017828655e-16,1.5000202569681342,-0.13460546142509755,6.814310846852615e-17,5.12553257697293e-06,0.24113662302817485,0.24113662387903018,0.13460546152268305,6.6678136655397705e-18,-0.005647371980296009,-0.11229435314864293,-3.960389057945326e-17,0.11229435314864293,0.048416558989318736,0.048416558989318736,0.0,10819.429015351941,0,0,0,0,1,0,0,0
4.671517214002961,RECOVERY,0.24046224482151615,1.529281756551422e-16,1.5000202810307244,-0.13487564133173763,6.780909537112642e-17,4.81251800847682e-06,0.24046224482151615,0.24046224567678598,0.13487564141759573,6.97277613561116e-18,-0.005603515863822098,-0.1126560580831852,-3.983277427472069e-17,0.1126560580831852,0.04758415358433808,0.04758415358433809,0.0,10819.411226549026,0,0,0,0,1,0,0,0
4.676767321005173,RECOVERY,0.23978652653505705,1.532654770937255e-16,1.5000203035503545,-0.1351436572918178,6.74602877166595e-17,4.503926017716092e-06,0.23978652653505705,0.2397865273946428,0.13514365736686884,7.276976187784219e-18,-0.005559696628599104,-0.1126560580831852,-3.983277427472069e-17,0.1126560580831852,0.04758415358433808,0.04758415358433809,0.0,10819.411226549026,0,0,0,0,1,0,0,0
4.681645123004273,RECOVERY,0.2391094789789631,1.5360096070147368e-16,1.5000203245456585,-0.13540951121879083,6.70967215496389e-17,4.199060789391533e-06,0.2391094789789631,0.23910947984276648,0.13540951128389744,7.658920341426997e-18,-0.005515909253306849,-0.11301573787298778,-4.0062672490361276e-17,0.11301573787298778,0.04675795973682928,0.046757959736829266,0.0,10819.378141627794,0,0,0,0,1,0,0,0
4.686744828999508,RECOVERY,0.23843111295502561,1.5393453361872444e-16,1.5000203440386966,-0.13567320478749492,6.671458345015127e-17,3.898607613408492e-06,0.23843111295502561,0.23843111382294907,0.1356732048435087,7.961404990554286e-18,-0.0054721491982466786,-0.11301573787298778,-4.0062672490361276e-17,0.11301573787298778,0.04675795973682928,0.046757959736829266,0.0,10819.378141627794,0,0,0,0,1,0,0,0
4.6916914290050045,RECOVERY,0.23775143925781336,1.5426612246115212e-16,1.5000203620480739,-0.13593473944245163,6.631776848553636e-17,3.601875450176667e-06,0.23775143925781336,0.2377514401297597,0.13593473949017126,8.263133416829296e-18,-0.005428413739066092,-0.11337338454242032,-4.0293574290789364e-17,0.11337338454242032,0.04593798397943667,0.04593798397943667,0.0,10819.331396598642,0,0,0,0,1,0,0,0
4.6967946180011495,RECOVERY,0.23707046867530343,1.545956540232284e-16,1.5000203785957382,-0.13619411650198462,6.590631241525125e-17,3.309532877608925e-06,0.23707046867530343,0.23707046955117625,0.13619411654219565,8.64261212497209e-18,-0.0053847004109806125,-0.11337338454242032,-4.0293574290789364e-17,0.11337338454242032,0.04593798397943667,0.04593798397943667,0.0,10819.331396598642,0,0,0,0,1,0,0,0
4.701552990001801,RECOVERY,0.23638821198952295,1.5492303603100554e-16,1.5000203937002023,-0.1364513371560954,6.547640155543085e-17,3.0208928400931533e-06,0.23638821198952295,0.23638821286922632,0.13645133718953512,9.099646722022053e-18,-0.005341008722620825,-0.11372899024543327,-4.0525467771824204e-17,0.11372899024543327,0.045124237913173104,0.045124237913173104,0.0,10819.272903450154,0,0,0,0,1,0,0,0
4.706943344004685,RECOVERY,0.2357046799766336,1.5524815719072052e-16,1.5000204073832404,-0.13670640257786595,6.502423194299408e-17,2.7366076281088098e-06,0.2357046799766336,0.23570468086007235,0.13670640260525685,9.47703407382474e-18,-0.005297338225340652,-0.11372899024543327,-4.0525467771824204e-17,0.11372899024543327,0.045124237913173104,0.045124237913173104,0.0,10819.272903450154,0,0,0,0,1,0,0,0
4.711684475005313,RECOVERY,0.23501988340707786,1.5557092573108132e-16,1.5000204196632099,-0.13695931391115046,6.455370807216147e-17,2.455993893060131e-06,0.23501988340707786,0.23501988429415738,0.13695931393317126,9.931982546367102e-18,-0.005253690541881595,-0.11408254726539822,-4.075834000761029e-17,0.11408254726539822,0.04431673616261253,0.04431673616261253,0.0,10819.204786553544,0,0,0,0,1,0,0,0
4.716653941999539,RECOVERY,0.2343338330451462,1.5589123085975907e-16,1.5000204305616496,-0.13721007238632904,6.406102573555147e-17,2.1796879492908752e-06,0.2343338330451462,0.23433383393577273,0.13721007240364205,1.0307288992892107e-17,-0.00521006713146231,-0.11408254726539822,-4.075834000761029e-17,0.11408254726539822,0.04431673616261253,0.04431673616261253,0.0,10819.204786553544,0,0,0,0,1,0,0,0
4.721781241998542,RECOVERY,0.2336465396486546,1.562089813056663e-16,1.5000204400967014,-0.13745867929832414,6.355008918144513e-17,1.907010350958881e-06,0.2336465396486546,0.23364654054273493,0.13745867931155245,1.0681657152767332e-17,-0.005166471562995487,-0.11443404801496594,-4.099217685389993e-17,0.11443404801496594,0.0435154943694296,0.043515494369429586,0.0,10819.129316673745,0,0,0,0,1,0,0,0
4.7269613450043835,RECOVERY,0.23295801396803564,1.5652408602229148e-16,1.5000204482896096,-0.13770513612378835,6.302094332503558e-17,1.6385816414589693e-06,0.23295801396803564,0.23295801486547751,0.13770513613353724,1.1055089373937686e-17,-0.005122907051069384,-0.11443404801496594,-4.099217685389993e-17,0.11443404801496594,0.0435154943694296,0.043515494369429586,0.0,10819.129316673745,0,0,0,0,1,0,0,0
4.731627537003078,RECOVERY,0.23226826674558465,1.5683645418721792e-16,1.5000204551582441,-0.13794944449019791,6.247363298528659e-17,1.3737268918514262e-06,0.23226826674558465,0.23226826764629638,0.13794944449703783,1.1427587999018072e-17,-0.0050793789005730335,-0.114783485035918,-4.1226962982933366e-17,0.114783485035918,0.042720527274586265,0.04272052727458625,0.0,10819.04884442674,0,0,0,0,1,0,0,0
4.736928228005127,RECOVERY,0.2315773087141264,1.5714599520150291e-16,1.500020460723499,-0.13819160629164803,6.190820285699825e-17,1.1130509844758856e-06,0.2315773087141264,0.23157730961801723,0.1381916062961305,1.1877659978947374e-17,-0.00503589189091705,-0.114783485035918,-4.1226962982933366e-17,0.114783485035918,0.042720527274586265,0.04272052727458625,0.0,10819.04884442674,0,0,0,0,1,0,0,0
4.741503852004826,RECOVERY,0.23088515059587647,1.574525994423759e-16,1.5000204650029214,-0.13843162364998757,6.132084817459634e-17,8.558844757832807e-07,0.23088515059587647,0.2308851515028563,0.13843162365263342,1.24051113665665e-17,-0.004992452818094753,-0.11513085099898919,-4.146268197573562e-17,0.11513085099898919,0.04193184693466212,0.04193184693466212,0.0,10818.995789054095,0,0,0,0,1,0,0,0
4.7472151149995625,RECOVERY,0.2301918031007437,1.5775613831170524e-16,1.5000204680170044,-0.13866949902655645,6.070777386586768e-17,6.028166161198018e-07,0.2301918031007437,0.23019180401072337,0.1386694990278667,1.3009748699921327e-17,-0.0049490678045966486,-0.11513085099898919,-4.146268197573562e-17,0.11513085099898919,0.04193184693466212,0.04193184693466212,0.0,10818.995789054095,0,0,0,0,1,0,0,0
4.751671122998232,RECOVERY,0.2294972769248612,1.5805646428449726e-16,1.5000204697829278,-0.13890523517649972,6.006519455840412e-17,3.5318469970186393e-07,0.2294972769248612,0.22949727783775223,0.13890523517694872,1.3612874387166202e-17,-0.004905744866078698,-0.1154761387036403,-4.1699316183203176e-17,0.1154761387036403,0.04114946111207003,0.041149461112070046,0.0,10819.076474071757,0,0,0,0,1,0,0,0
4.757104495998647,RECOVERY,0.22880158274859116,1.583534302039373e-16,1.5000204703207394,-0.1391388352540059,5.939318388800993e-17,1.0756231026100852e-07,0.22880158274859116,0.22880158366430606,0.13913883525404747,1.421449221174109e-17,-0.004862491222505119,-0.1154761387036403,-4.1699316183203176e-17,0.1154761387036403,0.04114946111207003,0.041149461112070046,0.0,10819.076474071757,0,0,0,0,1,0,0,0
4.761555543998838,RECOVERY,0.2281047312347858,1.5864688928056836e-16,1.5000204696472141,-0.1393703027610736,5.869181532621115e-17,-1.347050578081941e-07,0.2281047312347858,0.22810473215323773,0.1393703027611387,1.4736101333362167e-17,-0.004819315819582719,-0.11581934107776319,-4.193684632850908e-17,0.11581934107776319,0.04037337187239261,0.0403733718723926,0.0,10819.155320141816,0,0,0,0,1,0,0,0
4.766873574000783,RECOVERY,0.22740673302656536,1.5893671433811972e-16,1.5000204677819162,-0.13959964164408728,5.796501151026969e-17,-3.730595666316972e-07,0.22740673302656536,0.22740673394766847,0.13959964164458574,1.533491102408191e-17,-0.0047762267128706425,-0.11581934107776319,-4.193684632850908e-17,0.11581934107776319,0.04037337187239261,0.0403733718723926,0.0,10819.155320141816,0,0,0,0,1,0,0,0
4.771468839004228,RECOVERY,0.22670759874537333,1.5922275926999036e-16,1.5000204647411866,-0.13982685623840407,5.720898637412614e-17,-6.08145923217591e-07,0.22670759874537333,0.22670759966904247,0.13982685623972657,1.5932223656330207e-17,-0.004733233478802208,-0.11616045117730305,-4.217525140001626e-17,0.11616045117730305,0.03960357441502446,0.03960357441502446,0.0,10819.230278446517,0,0,0,0,1,0,0,0
4.776890439003182,RECOVERY,0.2260073389886012,1.5950487833428757e-16,1.500020460544076,-0.1400519513544239,5.642381285944344e-17,-8.394221397243746e-07,0.2260073389886012,0.22600733991475225,0.14005195135693949,1.6449538362496462e-17,-0.004690344738019916,-0.11616045117730305,-4.217525140001626e-17,0.11616045117730305,0.03960357441502446,0.03960357441502446,0.0,10819.230278446517,0,0,0,0,1,0,0,0
4.781605599004251,RECOVERY,0.2253059643275041,1.5978294539984107e-16,1.5000204552064687,-0.1402749322194172,5.561341311069896e-17,-1.0675214615554636e-06,0.2253059643275041,0.2253059652560536,0.14027493222347923,1.6965559773112473e-17,-0.004647570396938758,-0.11649946218578594,-4.2414508717517694e-17,0.11649946218578594,0.03884005615591776,0.03884005615591777,0.0,10819.299504770042,0,0,0,0,1,0,0,0
4.786852672004898,RECOVERY,0.2246034853047461,1.6005683464933842e-16,1.5000204487468793,-0.1404958045516011,5.4777849899469574e-17,-1.2919178604129115e-06,0.2246034853047461,0.22460348623561155,0.14049580455754096,1.7480291125892245e-17,-0.004604919369626825,-0.11649946218578594,-4.2414508717517694e-17,0.11649946218578594,0.03884005615591776,0.03884005615591777,0.0,10819.299504770042,0,0,0,0,1,0,0,0
4.79156104499998,RECOVERY,0.22389991243224291,1.603264205786705e-16,1.500020441180722,-0.1407145745006415,5.3917185866419624e-17,-1.5132314591580325e-06,0.22389991243224291,0.2238999133653426,0.14071457450877808,1.7993735650735188e-17,-0.004562401598233787,-0.11683636741374306,-4.26545939694917e-17,0.11683636741374306,0.0380827960737202,0.0380827960737202,0.0,10819.361397453082,0,0,0,0,1,0,0,0
4.796839249000186,RECOVERY,0.22319525618869981,1.6059157799608807e-16,1.5000204325259607,-0.14093124870862223,5.303148348351394e-17,-1.7309522857787255e-06,0.22319525618869981,0.22319525712395294,0.14093124871925222,1.850589656918419e-17,-0.004520026024594964,-0.11683636741374306,-4.26545939694917e-17,0.11683636741374306,0.0380827960737202,0.0380827960737202,0.0,10819.361397453082,0,0,0,0,1,0,0,0
4.8016485440020915,RECOVERY,0.22248952701744668,1.6085218202156078e-16,1.500020422797532,-0.14114583425062885,5.2120805094542403e-17,-1.945685741009177e-06,0.22248952701744668,0.22248952795477317,0.14114583426403943,1.8938272479439156e-17,-0.004477802346201907,-0.11717116029802611,-4.289548133648583e-17,0.11717116029802611,0.03733176432315939,0.03733176432315938,0.0,10819.414627136703,0,0,0,0,1,0,0,0
4.8068339500023285,RECOVERY,0.22178273532403725,1.6110812733273566e-16,1.5000204120128422,-0.14135833868188527,5.1189062234978335e-17,-2.1569379773359316e-06,0.22178273532403725,0.22178273626335804,0.14135833869834125,1.9291062862930455e-17,-0.004435739279633193,-0.11717116029802611,-4.289548133648583e-17,0.11717116029802611,0.03733176432315939,0.03733176432315938,0.0,10819.414627136703,0,0,0,0,1,0,0,0
4.8115188509982545,RECOVERY,0.22107489147413842,1.6135932811522266e-16,1.5000204001863513,-0.14156876997976528,5.024015649739959e-17,-2.365298186519527e-06,0.22107489147413842,0.22107489241537512,0.1415687699995247,1.9564466701908347e-17,-0.004393846017813948,-0.11750383440101217,-4.313714352748494e-17,0.11750383440101217,0.036586922112364764,0.03658692211236476,0.0,10819.45815792744,0,0,0,0,1,0,0,0
4.816745258001902,RECOVERY,0.22036600579125462,1.6160571801280454e-16,1.5000203873349078,-0.141777136576757,4.927797951637789e-17,-2.5702886722522123e-06,0.22036600579125462,0.2203660067343298,0.1417771366000555,1.9837187096072427e-17,-0.004352130817652841,-0.11750383440101217,-4.313714352748494e-17,0.11750383440101217,0.036586922112364764,0.03658692211236476,0.0,10819.45815792744,0,0,0,0,1,0,0,0
4.821549136002432,RECOVERY,0.21965608855472885,1.6184723083119188e-16,1.5000203734725024,-0.14198344730515428,4.830256367746938e-17,-2.7724810851979787e-06,0.21965608855472885,0.2196560894995658,0.1419834473322231,2.0109225757094305e-17,-0.004310602133851844,-0.11783438340969905,-4.3379552104504144e-17,0.11783438340969905,0.0358482218340925,0.03584822183409251,0.0,10819.491259857517,0,0,0,0,1,0,0,0
4.8267901510043885,RECOVERY,0.2189451499976494,1.6208380053757436e-16,1.500020358615433,-0.14218771141588696,4.7313941276496054e-17,-2.971413855889848e-06,0.2189451499976494,0.21894515094417236,0.142187711446935,2.038058439209416e-17,-0.004269267553041919,-0.11783438340969905,-4.3379552104504144e-17,0.11783438340969905,0.0358482218340925,0.03584822183409251,0.0,10819.491259857517,0,0,0,0,1,0,0,0
