time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
3.3648130080036935,HOLD,0.0,0.0,0.8462233333085301,0.0,0.0,3.0165909033532217e-11,0.0,0.6537766666914699,3.0165909033532217e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247603,0,0,0,0,1,0,0,0
3.369756972999312,HOLD,0.0,0.0,0.8462233333086803,0.0,0.0,3.003574648612516e-11,0.0,0.6537766666913197,3.003574648612516e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247605,0,0,0,0,1,0,0,0
3.3747244680052972,HOLD,0.0,0.0,0.8462233333088298,0.0,0.0,2.9905504002660335e-11,0.0,0.6537766666911702,2.9905504002660335e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247605,0,0,0,0,1,0,0,0
3.3796973720018286,HOLD,0.0,0.0,0.8462233333089787,0.0,0.0,2.977520822849033e-11,0.0,0.6537766666910213,2.977520822849033e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247612,0,0,0,0,1,0,0,0
3.384936756003299,HOLD,0.0,0.0,0.8462233333091269,0.0,0.0,2.964483251826255e-11,0.0,0.6537766666908731,2.964483251826255e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247612,0,0,0,0,1,0,0,0
3.389683942004922,HOLD,0.0,0.0,0.8462233333092745,0.0,0.0,2.9514412399113784e-11,0.0,0.6537766666907255,2.9514412399113784e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247623,0,0,0,0,1,0,0,0
3.394693250003911,HOLD,0.0,0.0,0.8462233333094213,0.0,0.0,2.9383938989259834e-11,0.0,0.6537766666905787,2.9383938989259834e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247623,0,0,0,0,1,0,0,0
3.3997433010008535,HOLD,0.0,0.0,0.8462233333095676,0.0,0.0,2.9253430052269095e-11,0.0,0.6537766666904324,2.9253430052269095e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247637,0,0,0,0,1,0,0,0
3.4049522790010087,HOLD,0.0,0.0,0.8462233333097132,0.0,0.0,2.912289446992577e-11,0.0,0.6537766666902868,2.912289446992577e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247637,0,0,0,0,1,0,0,0
3.4095765099991695,HOLD,0.0,0.0,0.8462233333098582,0.0,0.0,2.8992341124014044e-11,0.0,0.6537766666901418,2.8992341124014044e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247656,0,0,0,0,1,0,0,0
3.4147040200041374,HOLD,0.0,0.0,0.8462233333100025,0.0,0.0,2.8861778896318126e-11,0.0,0.6537766666899975,2.8861778896318126e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247656,0,0,0,0,1,0,0,0
3.4196492199989734,HOLD,0.0,0.0,0.8462233333101462,0.0,0.0,2.8731225550406403e-11,0.0,0.6537766666898538,2.8731225550406403e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024768,0,0,0,0,1,0,0,0
3.4246677350020036,HOLD,0.0,0.0,0.8462233333102892,0.0,0.0,2.860067220449468e-11,0.0,0.6537766666897108,2.860067220449468e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024768,0,0,0,0,1,0,0,0
3.429571680004301,HOLD,0.0,0.0,0.8462233333104315,0.0,0.0,2.8470163267503945e-11,0.0,0.6537766666895685,2.8470163267503945e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247705,0,0,0,0,1,0,0,0
3.4349110900002415,HOLD,0.0,0.0,0.8462233333105732,0.0,0.0,2.83396809758658e-11,0.0,0.6537766666894268,2.83396809758658e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247705,0,0,0,0,1,0,0,0
3.4396768260048702,HOLD,0.0,0.0,0.8462233333107142,0.0,0.0,2.8209251974932838e-11,0.0,0.6537766666892858,2.8209251974932838e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247738,0,0,0,0,1,0,0,0
3.44460412600165,HOLD,0.0,0.0,0.8462233333108546,0.0,0.0,2.807886738292086e-11,0.0,0.6537766666891454,2.807886738292086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247738,0,0,0,0,1,0,0,0
3.4495810930020525,HOLD,0.0,0.0,0.8462233333109944,0.0,0.0,2.794857160875085e-11,0.0,0.6537766666890056,2.794857160875085e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247772,0,0,0,0,1,0,0,0
3.4547377089984366,HOLD,0.0,0.0,0.8462233333111335,0.0,0.0,2.7818329125286025e-11,0.0,0.6537766666888665,2.7818329125286025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247772,0,0,0,0,1,0,0,0
3.4594539680037997,HOLD,0.0,0.0,0.846223333311272,0.0,0.0,2.7688175459663168e-11,0.0,0.653776666688728,2.7688175459663168e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247808,0,0,0,0,1,0,0,0
3.464544800001022,HOLD,0.0,0.0,0.8462233333114098,0.0,0.0,2.7558101730098084e-11,0.0,0.6537766666885902,2.7558101730098084e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247808,0,0,0,0,1,0,0,0
3.4696310440049274,HOLD,0.0,0.0,0.8462233333115469,0.0,0.0,2.7428143463727562e-11,0.0,0.6537766666884531,2.7428143463727562e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024785,0,0,0,0,1,0,0,0
3.4746246350041474,HOLD,0.0,0.0,0.8462233333116833,0.0,0.0,2.7298291778767403e-11,0.0,0.6537766666883167,2.7298291778767403e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024785,0,0,0,0,1,0,0,0
3.4796889040007954,HOLD,0.0,0.0,0.8462233333118192,0.0,0.0,2.7168564438786e-11,0.0,0.6537766666881808,2.7168564438786e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247894,0,0,0,0,1,0,0,0
3.484900296003616,HOLD,0.0,0.0,0.8462233333119544,0.0,0.0,2.7038943680214966e-11,0.0,0.6537766666880456,2.7038943680214966e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247894,0,0,0,0,1,0,0,0
3.489802189003967,HOLD,0.0,0.0,0.846223333312089,0.0,0.0,2.6909456148406884e-11,0.0,0.653776666687911,2.6909456148406884e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247943,0,0,0,0,1,0,0,0
3.494849360999069,HOLD,0.0,0.0,0.8462233333122229,0.0,0.0,2.678010184336176e-11,0.0,0.6537766666877771,2.678010184336176e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247943,0,0,0,0,1,0,0,0
3.4998765269992873,HOLD,0.0,0.0,0.8462233333123561,0.0,0.0,2.6650889646863785e-11,0.0,0.6537766666876439,2.6650889646863785e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247994,0,0,0,0,1,0,0,0
3.5047948240026017,HOLD,0.0,0.0,0.8462233333124887,0.0,0.0,2.6521837322481357e-11,0.0,0.6537766666875113,2.6521837322481357e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930247994,0,0,0,0,1,0,0,0
3.5096229880000465,HOLD,0.0,0.0,0.8462233333126207,0.0,0.0,2.639295375199867e-11,0.0,0.6537766666873793,2.639295375199867e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248047,0,0,0,0,1,0,0,0
3.514829692998319,HOLD,0.0,0.0,0.846223333312752,0.0,0.0,2.6264212290063138e-11,0.0,0.653776666687248,2.6264212290063138e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248047,0,0,0,0,1,0,0,0
3.51977259600244,HOLD,0.0,0.0,0.8462233333128827,0.0,0.0,2.6135648463811544e-11,0.0,0.6537766666871173,2.6135648463811544e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248105,0,0,0,0,1,0,0,0
3.5247778660050244,HOLD,0.0,0.0,0.8462233333130127,0.0,0.0,2.6007262273243892e-11,0.0,0.6537766666869873,2.6007262273243892e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248105,0,0,0,0,1,0,0,0
3.529724113002885,HOLD,0.0,0.0,0.846223333313142,0.0,0.0,2.587908036371277e-11,0.0,0.653776666686858,2.587908036371277e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248163,0,0,0,0,1,0,0,0
3.534928054003103,HOLD,0.0,0.0,0.8462233333132708,0.0,0.0,2.575107608986559e-11,0.0,0.6537766666867292,2.575107608986559e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248163,0,0,0,0,1,0,0,0
3.5397181189982803,HOLD,0.0,0.0,0.8462233333133989,0.0,0.0,2.562327609705494e-11,0.0,0.6537766666866011,2.562327609705494e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248223,0,0,0,0,1,0,0,0
3.5448883100034436,HOLD,0.0,0.0,0.8462233333135264,0.0,0.0,2.5495662621712424e-11,0.0,0.6537766666864736,2.5495662621712424e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248223,0,0,0,0,1,0,0,0
3.5497766160042374,HOLD,0.0,0.0,0.8462233333136532,0.0,0.0,2.536826230919064e-11,0.0,0.6537766666863468,2.536826230919064e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024829,0,0,0,0,1,0,0,0
3.555101696998463,HOLD,0.0,0.0,0.8462233333137794,0.0,0.0,2.524107515948958e-11,0.0,0.6537766666862206,2.524107515948958e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024829,0,0,0,0,1,0,0,0
3.5597358380036894,HOLD,0.0,0.0,0.846223333313905,0.0,0.0,2.5114118936177646e-11,0.0,0.653776666686095,2.5114118936177646e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248356,0,0,0,0,1,0,0,0
3.565046486000938,HOLD,0.0,0.0,0.8462233333140299,0.0,0.0,2.4987384757470636e-11,0.0,0.6537766666859701,2.4987384757470636e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248356,0,0,0,0,1,0,0,0
3.569582926000294,HOLD,0.0,0.0,0.8462233333141542,0.0,0.0,2.4860908150505337e-11,0.0,0.6537766666858458,2.4860908150505337e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248423,0,0,0,0,1,0,0,0
3.574664899002528,HOLD,0.0,0.0,0.8462233333142779,0.0,0.0,2.4734653588144963e-11,0.0,0.6537766666857221,2.4734653588144963e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248423,0,0,0,0,1,0,0,0
3.5796649980038637,HOLD,0.0,0.0,0.8462233333144009,0.0,0.0,2.4608656597526303e-11,0.0,0.6537766666855991,2.4608656597526303e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248494,0,0,0,0,1,0,0,0
3.5846096410023165,HOLD,0.0,0.0,0.8462233333145234,0.0,0.0,2.4482890533296767e-11,0.0,0.6537766666854766,2.4482890533296767e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248494,0,0,0,0,1,0,0,0
3.5896739890013123,HOLD,0.0,0.0,0.8462233333146452,0.0,0.0,2.4357399804377335e-11,0.0,0.6537766666853548,2.4357399804377335e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248569,0,0,0,0,1,0,0,0
3.5947074130017427,HOLD,0.0,0.0,0.8462233333147663,0.0,0.0,2.4232166647199617e-11,0.0,0.6537766666852337,2.4232166647199617e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248569,0,0,0,0,1,0,0,0
3.599585848998686,HOLD,0.0,0.0,0.8462233333148869,0.0,0.0,2.4107208825332008e-11,0.0,0.6537766666851131,2.4107208825332008e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024864,0,0,0,0,1,0,0,0
3.6045743330032565,HOLD,0.0,0.0,0.8462233333150068,0.0,0.0,2.398250857520611e-11,0.0,0.6537766666849932,2.398250857520611e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024864,0,0,0,0,1,0,0,0
3.609549919005076,HOLD,0.0,0.0,0.846223333315126,0.0,0.0,2.3858110305742908e-11,0.0,0.653776666684874,2.3858110305742908e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024872,0,0,0,0,1,0,0,0
3.6145517620025203,HOLD,0.0,0.0,0.8462233333152447,0.0,0.0,2.3733987371589816e-11,0.0,0.6537766666847553,2.3733987371589816e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024872,0,0,0,0,1,0,0,0
3.6194748940033605,HOLD,0.0,0.0,0.8462233333153627,0.0,0.0,2.3610175299883617e-11,0.0,0.6537766666846373,2.3610175299883617e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248798,0,0,0,0,1,0,0,0
3.624574769004539,HOLD,0.0,0.0,0.8462233333154802,0.0,0.0,2.348662968170333e-11,0.0,0.6537766666845198,2.348662968170333e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248798,0,0,0,0,1,0,0,0
3.629565127004753,HOLD,0.0,0.0,0.846223333315597,0.0,0.0,2.336339492596994e-11,0.0,0.653776666684403,2.336339492596994e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248878,0,0,0,0,1,0,0,0
3.634709493999253,HOLD,0.0,0.0,0.8462233333157132,0.0,0.0,2.3240435505546654e-11,0.0,0.6537766666842868,2.3240435505546654e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930248878,0,0,0,0,1,0,0,0
3.639677382998343,HOLD,0.0,0.0,0.8462233333158288,0.0,0.0,2.311780471113866e-11,0.0,0.6537766666841712,2.311780471113866e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024896,0,0,0,0,1,0,0,0
3.6446759090031264,HOLD,0.0,0.0,0.8462233333159438,0.0,0.0,2.2995467015609162e-11,0.0,0.6537766666840562,2.2995467015609162e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024896,0,0,0,0,1,0,0,0
3.6495919640001375,HOLD,0.0,0.0,0.8462233333160581,0.0,0.0,2.2873466827879152e-11,0.0,0.6537766666839419,2.2873466827879152e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249044,0,0,0,0,1,0,0,0
3.6547001209983137,HOLD,0.0,0.0,0.8462233333161719,0.0,0.0,2.275174197545925e-11,0.0,0.6537766666838281,2.275174197545925e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249044,0,0,0,0,1,0,0,0
3.659626444001333,HOLD,0.0,0.0,0.8462233333162851,0.0,0.0,2.2630354630838836e-11,0.0,0.6537766666837149,2.2630354630838836e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249127,0,0,0,0,1,0,0,0
3.6647957930035773,HOLD,0.0,0.0,0.8462233333163977,0.0,0.0,2.2509278148665315e-11,0.0,0.6537766666836023,2.2509278148665315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249127,0,0,0,0,1,0,0,0
3.6695929350025835,HOLD,0.0,0.0,0.8462233333165096,0.0,0.0,2.238853917429128e-11,0.0,0.6537766666834904,2.238853917429128e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249215,0,0,0,0,1,0,0,0
3.6746576500008814,HOLD,0.0,0.0,0.8462233333166209,0.0,0.0,2.2268119944148337e-11,0.0,0.6537766666833791,2.2268119944148337e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249215,0,0,0,0,1,0,0,0
3.6796952420045272,HOLD,0.0,0.0,0.8462233333167316,0.0,0.0,2.2148047103589078e-11,0.0,0.6537766666832684,2.2148047103589078e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.5639302493,0,0,0,0,1,0,0,0
3.6847280450019753,HOLD,0.0,0.0,0.8462233333168417,0.0,0.0,2.2028276243692517e-11,0.0,0.6537766666831583,2.2028276243692517e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.5639302493,0,0,0,0,1,0,0,0
3.689674952001951,HOLD,0.0,0.0,0.8462233333169513,0.0,0.0,2.190887841873223e-11,0.0,0.6537766666830487,2.190887841873223e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249391,0,0,0,0,1,0,0,0
3.6947318710008403,HOLD,0.0,0.0,0.8462233333170602,0.0,0.0,2.1789818101571428e-11,0.0,0.6537766666829398,2.1789818101571428e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249391,0,0,0,0,1,0,0,0
3.6996566460002214,HOLD,0.0,0.0,0.8462233333171686,0.0,0.0,2.1671113055778505e-11,0.0,0.6537766666828314,2.1671113055778505e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024948,0,0,0,0,1,0,0,0
3.7046843110001646,HOLD,0.0,0.0,0.8462233333172764,0.0,0.0,2.1552736636000873e-11,0.0,0.6537766666827236,2.1552736636000873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024948,0,0,0,0,1,0,0,0
3.7097590190023766,HOLD,0.0,0.0,0.8462233333173835,0.0,0.0,2.1434742132943713e-11,0.0,0.6537766666826165,2.1434742132943713e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249573,0,0,0,0,1,0,0,0
3.714865219000785,HOLD,0.0,0.0,0.8462233333174901,0.0,0.0,2.1317094019470235e-11,0.0,0.6537766666825099,2.1317094019470235e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249573,0,0,0,0,1,0,0,0
3.7197616470002686,HOLD,0.0,0.0,0.8462233333175961,0.0,0.0,2.119982782271723e-11,0.0,0.6537766666824039,2.119982782271723e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249664,0,0,0,0,1,0,0,0
3.7247893390012905,HOLD,0.0,0.0,0.8462233333177015,0.0,0.0,2.1082908015547905e-11,0.0,0.6537766666822985,2.1082908015547905e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249664,0,0,0,0,1,0,0,0
3.7297352550012874,HOLD,0.0,0.0,0.8462233333178063,0.0,0.0,2.0966370125099052e-11,0.0,0.6537766666821937,2.0966370125099052e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249758,0,0,0,0,1,0,0,0
3.7348512559983646,HOLD,0.0,0.0,0.8462233333179106,0.0,0.0,2.0850178624233882e-11,0.0,0.6537766666820894,2.0850178624233882e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249758,0,0,0,0,1,0,0,0
3.7397123710034066,HOLD,0.0,0.0,0.8462233333180142,0.0,0.0,2.0734369040089183e-11,0.0,0.6537766666819858,2.0734369040089183e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249853,0,0,0,0,1,0,0,0
3.7447650760004763,HOLD,0.0,0.0,0.8462233333181174,0.0,0.0,2.0618905845528167e-11,0.0,0.6537766666818826,2.0618905845528167e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930249853,0,0,0,0,1,0,0,0
3.749584641002002,HOLD,0.0,0.0,0.8462233333182199,0.0,0.0,2.0503842331256016e-11,0.0,0.6537766666817801,2.0503842331256016e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024995,0,0,0,0,1,0,0,0
3.7547498080020887,HOLD,0.0,0.0,0.8462233333183218,0.0,0.0,2.0389142970135943e-11,0.0,0.6537766666816782,2.0389142970135943e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393024995,0,0,0,0,1,0,0,0
3.7597877250009333,HOLD,0.0,0.0,0.8462233333184231,0.0,0.0,2.0274834407520536e-11,0.0,0.6537766666815769,2.0274834407520536e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250044,0,0,0,0,1,0,0,0
3.7648176010043244,HOLD,0.0,0.0,0.846223333318524,0.0,0.0,2.0160898879841405e-11,0.0,0.653776666681476,2.0160898879841405e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250044,0,0,0,0,1,0,0,0
3.7697025270026643,HOLD,0.0,0.0,0.8462233333186242,0.0,0.0,2.0047371914235335e-11,0.0,0.6537766666813758,2.0047371914235335e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393025014,0,0,0,0,1,0,0,0
3.7747022449984797,HOLD,0.0,0.0,0.8462233333187239,0.0,0.0,1.9934200219997147e-11,0.0,0.6537766666812761,1.9934200219997147e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393025014,0,0,0,0,1,0,0,0
3.7797511290045804,HOLD,0.0,0.0,0.846223333318823,0.0,0.0,1.982143708783202e-11,0.0,0.653776666681177,1.982143708783202e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250239,0,0,0,0,1,0,0,0
3.784706411002844,HOLD,0.0,0.0,0.8462233333189216,0.0,0.0,1.970902922703477e-11,0.0,0.6537766666810784,1.970902922703477e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250239,0,0,0,0,1,0,0,0
3.7897025640049833,HOLD,0.0,0.0,0.8462233333190197,0.0,0.0,1.9597038810094782e-11,0.0,0.6537766666809803,1.9597038810094782e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250339,0,0,0,0,1,0,0,0
3.7947921630038763,HOLD,0.0,0.0,0.8462233333191171,0.0,0.0,1.948543919165946e-11,0.0,0.6537766666808829,1.948543919165946e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250339,0,0,0,0,1,0,0,0
3.7996829420008,HOLD,0.0,0.0,0.8462233333192141,0.0,0.0,1.9374239253513003e-11,0.0,0.6537766666807859,1.9374239253513003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250435,0,0,0,0,1,0,0,0
3.804757060002885,HOLD,0.0,0.0,0.8462233333193104,0.0,0.0,1.9263430113871217e-11,0.0,0.6537766666806896,1.9263430113871217e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250435,0,0,0,0,1,0,0,0
3.8097583850030787,HOLD,0.0,0.0,0.8462233333194062,0.0,0.0,1.9153038418086688e-11,0.0,0.6537766666805938,1.9153038418086688e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250535,0,0,0,0,1,0,0,0
3.814811889002158,HOLD,0.0,0.0,0.8462233333195015,0.0,0.0,1.904302863902263e-11,0.0,0.6537766666804985,1.904302863902263e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250535,0,0,0,0,1,0,0,0
3.8197303070046473,HOLD,0.0,0.0,0.8462233333195962,0.0,0.0,1.8933436303815832e-11,0.0,0.6537766666804038,1.8933436303815832e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250633,0,0,0,0,1,0,0,0
3.8247342850008863,HOLD,0.0,0.0,0.8462233333196904,0.0,0.0,1.8824225885329505e-11,0.0,0.6537766666803096,1.8824225885329505e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250633,0,0,0,0,1,0,0,0
3.8297564380045515,HOLD,0.0,0.0,0.8462233333197839,0.0,0.0,1.871542402891624e-11,0.0,0.6537766666802161,1.871542402891624e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250733,0,0,0,0,1,0,0,0
3.8349677310034167,HOLD,0.0,0.0,0.846223333319877,0.0,0.0,1.860702185279184e-11,0.0,0.653776666680123,1.860702185279184e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250733,0,0,0,0,1,0,0,0
3.8398726590021397,HOLD,0.0,0.0,0.8462233333199695,0.0,0.0,1.8499054884093092e-11,0.0,0.6537766666800305,1.8499054884093092e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250835,0,0,0,0,1,0,0,0
3.8447906330038677,HOLD,0.0,0.0,0.8462233333200614,0.0,0.0,1.839146095033062e-11,0.0,0.6537766666799386,1.839146095033062e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250835,0,0,0,0,1,0,0,0
3.8496928620006656,HOLD,0.0,0.0,0.8462233333201528,0.0,0.0,1.8284302223993798e-11,0.0,0.6537766666798472,1.8284302223993798e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250935,0,0,0,0,1,0,0,0
3.85482064900134,HOLD,0.0,0.0,0.8462233333202437,0.0,0.0,1.8177543177945842e-11,0.0,0.6537766666797563,1.8177543177945842e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930250935,0,0,0,0,1,0,0,0
3.859819746998255,HOLD,0.0,0.0,0.8462233333203341,0.0,0.0,1.8071228221107736e-11,0.0,0.6537766666796659,1.8071228221107736e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930251037,0,0,0,0,1,0,0,0
3.8650488749990473,HOLD,0.0,0.0,0.8462233333204239,0.0,0.0,1.79653040627743e-11,0.0,0.6537766666795761,1.79653040627743e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930251037,0,0,0,0,1,0,0,0
3.869833980999829,HOLD,0.0,0.0,0.8462233333205131,0.0,0.0,1.7859823993650716e-11,0.0,0.6537766666794869,1.7859823993650716e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393025114,0,0,0,0,1,0,0,0
3.8748450550046982,HOLD,0.0,0.0,0.846223333320602,0.0,0.0,1.7754734723031797e-11,0.0,0.653776666679398,1.7754734723031797e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.56393025114,0,0,0,0,1,0,0,0
3.8797078319985303,HOLD,0.0,0.0,0.8462233333206902,0.0,0.0,1.765008065983853e-11,0.0,0.6537766666793098,1.765008065983853e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930251243,0,0,0,0,1,0,0,0
3.884872777001874,HOLD,0.0,0.0,0.8462233333207779,0.0,0.0,1.7545826276934128e-11,0.0,0.6537766666792221,1.7545826276934128e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.563930251243,0,0,0,0,1,0,0,0
